file,timestamp,segment_index,WM1,WM2,WM3,WM4,WM5
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,30,53.45762595483811,4.047457581859529,3.1357627076617725,161.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,31,57.03050859095685,4.0,3.8399999141693115,177.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,32,60.36271253682799,4.800000190734863,4.849999904632568,170.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,33,57.232203661385235,4.099999904632568,4.842881267353641,187.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,34,55.599998474121094,3.799999952316284,4.349999904632568,177.27118644067798,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,35,53.66610084145756,3.5,3.888813665357687,167.22033898305085,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,36,51.599998474121094,3.299999952316284,3.415084826744209,171.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,37,54.364407943466965,3.5,3.3664405669196182,168.2372881355932,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,38,57.70000076293945,4.306779845286233,4.186610213780803,155.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,39,58.99661015656033,4.300000190734863,4.710000038146973,156.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,40,60.20000076293945,4.099999904632568,5.031017149909066,165.79661016949194,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,41,61.5745748099634,4.5,5.590000152587891,156.91525423728808,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,42,59.686441130557306,4.300000190734863,5.369999885559082,155.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,43,56.79999923706055,4.0,4.86067790500189,170.64406779661294,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,44,53.20000076293945,3.7762711613865254,3.9981357768430565,155.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,45,50.5,3.0999999046325684,3.2284745967994355,159.89830508474347,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,46,52.23389855077711,3.9000000953674316,3.0399999618530273,168.3220338983051,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,47,53.77796716205142,4.300000190734863,3.4077966981014938,159.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,48,55.68813440355204,3.9000000953674316,3.7776270922967945,168.64406779661022,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,49,59.5,4.5,4.654576245000802,156.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,50,60.85423776658915,4.400000095367432,5.196271128573661,149.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,51,63.4593226545948,5.699999809265137,5.730000019073486,157.15254237288082,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,52,62.79999923706055,5.300000190734863,6.213559271925586,157.71186440677957,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,53,59.099998474121094,4.400000095367432,5.628305200803081,145.30508474576277,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,54,55.79999923706055,4.0,4.450169539047506,160.72881355932122,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,55,54.84067735833638,4.599999904632568,4.102033849489891,152.59322033898297,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,56,54.68474617650952,5.0,3.8915255271782323,155.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,57,54.5,3.799999952316284,3.819999933242798,171.59322033898297,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,58,0.10000000149011612,3.9000000953674316,3.322542303699564,149.7457627118638,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_30_22,59,47.70000076293945,3.700000047683716,2.619999885559082,133.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,0,58.70000076293945,4.800000190734863,5.150000095367432,145.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,1,54.20000076293945,3.9000000953674316,3.930000066757202,144.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,2,53.29999923706055,3.5999999046325684,3.609999895095825,155.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,3,46.099998474121094,2.9000000953674316,2.34881346508608,156.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,4,40.416950419797736,2.799999952316284,1.5099999904632568,198.83050847457628,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,5,30.899999618530273,1.7999999523162842,0.4871186477653053,141.57627118644064,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,6,30.874575792732887,2.5999999046325684,0.27745763073533275,151.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,7,40.900001525878906,3.1813558562327393,1.17406777406143,159.16949152542338,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,8,39.5,2.4000000953674316,1.2533898272756803,176.66101694915255,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,9,38.099998474121094,3.0762711137028096,1.1088135747586267,155.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,10,42.099998474121094,2.4000000953674316,1.2915253841270826,177.81355932203428,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,11,55.31016870272363,5.199999809265137,3.2223729077032086,151.06779661016958,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,12,51.301696066129004,4.5,3.9555932626885872,197.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,13,44.29999923706055,2.5999999046325684,1.8700000047683716,194.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,14,37.9593226545948,2.9000000953674316,1.1918644137301673,167.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,15,42.70000076293945,3.9000000953674316,1.3572881524845715,153.72881355932213,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,16,43.70000076293945,4.0,2.020338963654081,126.03389830508468,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,17,35.599998474121094,3.200000047683716,0.912203413955236,218.93220338983042,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,18,36.92372997736526,3.200000047683716,0.7623728695562327,199.66101694915233,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,19,43.79999923706055,3.4000000953674316,1.696949203135603,177.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,20,47.86949293492206,3.700000047683716,2.4100000858306885,154.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,21,54.37796563617251,4.599999904632568,3.578305010068218,154.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,22,45.293219679493006,2.5999999046325684,2.25,163.47457627118706,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,23,47.29999923706055,3.5999999046325684,2.14525433718148,203.15254237288173,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,24,51.896611682439264,4.400000095367432,2.8394914400779605,200.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,25,22.194915399713338,3.4000000953674316,2.3623729075415656,229.7966101694915,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,26,41.0898291377698,3.0,1.25,211.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,27,40.29999923706055,3.299999952316284,1.340000033378601,214.77966101694892,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,28,35.481356216689306,2.200000047683716,0.7900000214576721,201.3728813559319,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,29,41.52711823027012,3.799999952316284,1.422711818905199,211.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,30,42.29999923706055,3.0,1.5399999618530273,193.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,31,38.5813546908104,2.4000000953674316,1.159999966621399,159.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,32,37.5,2.299999952316284,0.9735593472496933,205.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,33,34.70000076293945,2.9000000953674316,0.7389830613540366,204.30508474576345,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,34,35.099998474121094,2.299999952316284,0.7544067754583844,185.1186440677966,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,35,37.10169342816888,2.700000047683716,0.8999999761581421,167.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,36,33.099998474121094,2.200000047683716,0.6100000143051147,199.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,37,35.20000076293945,2.799999952316284,0.6793220416974227,183.66101694915324,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,38,40.83898318015922,3.0999999046325684,1.1438982870619163,212.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,39,40.78474523253361,2.9000000953674316,1.298474530042229,192.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,40,43.29999923706055,2.9000000953674316,1.5499999523162842,178.83050847457525,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,41,37.62372783078985,2.299999952316284,1.0499999523162842,190.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,42,37.0,2.4000000953674316,0.9300000071525574,182.2033898305108,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,43,35.70000076293945,2.200000047683716,0.833220319222596,162.71186440677957,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,44,36.0,1.7999999523162842,0.741355940447017,204.59322033898252,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,45,36.20000076293945,2.700000047683716,0.9240678094201177,173.18644067796595,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,46,39.105083336264414,2.700000047683716,1.059999942779541,165.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,47,39.29999923706055,2.9000000953674316,1.1100000143051147,165.93220338983156,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,48,35.29999923706055,2.5999999046325684,0.800000011920929,198.40677966101612,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,49,32.400001525878906,2.200000047683716,0.5757626992160965,186.03389830508286,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,50,36.599998474121094,2.299999952316284,0.7488135604535121,187.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,51,39.0,2.700000047683716,1.1200000047683716,200.2881355932186,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,52,41.67966131436622,2.799999952316284,1.399999976158142,172.38983050847446,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,53,42.82542354777709,2.799999952316284,1.4600000381469727,199.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,54,47.900001525878906,3.299999952316284,2.2671186277421844,188.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,55,44.900001525878906,2.700000047683716,2.0566101155038585,174.33898305084767,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,56,40.79999923706055,2.700000047683716,1.5174576104697473,178.7457627118638,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,57,36.29999923706055,1.7999999523162842,0.7908474782765927,173.66101694915233,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,58,40.70847346418991,2.299999952316284,1.0162711709232592,184.28813559322134,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_42_04,59,42.20000076293945,2.700000047683716,1.5199999809265137,181.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,0,42.099998474121094,2.700000047683716,1.5,170.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,1,40.5,2.5999999046325684,1.350000023841858,167.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,2,43.2152547674664,2.5,1.3930508302429976,176.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,3,32.19491358909507,2.9000000953674316,1.9127118284419433,176.52542372881373,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,4,48.0,3.0,2.0991524478136485,167.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,5,51.68813608460507,3.700000047683716,3.069999933242798,188.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,6,48.20000076293945,3.0,2.5754236568838866,191.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,7,44.900001525878906,2.9000000953674316,2.049999952316284,198.03389830508473,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,8,43.599998474121094,3.0,1.6699999570846558,199.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,9,49.181356268414,3.9000000953674316,2.490000009536743,192.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,10,46.67627140627069,3.0,2.190000057220459,180.57627118644086,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,11,55.099998474121094,4.400000095367432,3.75,192.69491525423723,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,12,59.11694769131936,4.099999904632568,5.0,182.4915254237285,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,13,54.0,4.300000190734863,3.73016951043727,167.9152542372883,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,14,55.5,3.5999999046325684,4.019999980926514,155.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,15,54.29999923706055,3.5288135318432916,3.746440681360536,177.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,16,55.47796643790552,3.700000047683716,4.019999980926514,184.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,17,56.95932187872417,3.9000000953674316,4.0,173.59322033898297,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,18,56.5,3.9508474156008253,4.4488135192353875,198.37288135593212,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,19,52.39491666373561,2.799999952316284,3.0194915068351627,173.84745762711896,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,20,55.45254309702728,4.099999904632568,3.9152543181079937,183.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,21,54.78982990070925,3.5,3.9389831090377547,191.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,22,55.5,3.5999999046325684,4.143220279176357,175.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,23,61.400001525878906,4.699999809265137,5.440000057220459,193.9830508474579,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,24,53.5,3.4000000953674316,4.016779883433201,167.16949152542384,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,25,33.11864497297536,3.4000000953674316,3.128135568004545,187.40677966101703,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,26,65.50677968687928,5.199999809265137,6.599321939177433,187.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,27,63.70000076293945,4.699999809265137,6.688813379255392,183.71186440677957,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,28,59.0,4.300000190734863,5.070000171661377,182.5932203389832,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,29,65.24237461413365,5.900000095367432,6.690000057220459,166.28813559322043,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,30,58.900001525878906,4.400000095367432,5.281355970996919,140.55932203389784,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,31,53.713559878074534,4.900000095367432,3.9000000953674316,158.54237288135664,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,32,51.099998474121094,4.199999809265137,3.0899999141693115,137.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,33,45.5,3.5,2.2396610268091712,155.98305084745743,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,34,53.059321128715894,4.5,2.92966108402963,205.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,35,48.70000076293945,3.799999952316284,2.8499999046325684,216.16949152542384,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,36,51.67457645222291,4.599999904632568,2.647288172931986,176.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,37,55.96779710155422,4.300000190734863,4.420000076293945,200.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,38,49.400001525878906,3.799999952316284,2.859999895095825,205.38983050847582,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,39,58.894914853370786,4.300000190734863,4.153220306008545,190.84745762711827,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,40,64.9000015258789,5.599999904632568,6.820000171661377,188.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,41,66.47626870365457,5.099999904632568,6.860000133514404,200.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,42,65.5,6.5,6.860000133514404,193.61016949152554,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,43,66.5999984741211,6.188135518865981,6.9077965122158265,189.22033898305062,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,44,64.67118654412738,6.199999809265137,6.849999904632568,186.35593220338978,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,45,65.66609864315751,6.106779559183915,6.809999942779541,176.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,46,65.30000305175781,5.800000190734863,6.829999923706055,177.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,47,66.5999984741211,5.199999809265137,6.880000114440918,168.91525423728808,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,48,66.7661026776847,5.800000190734863,6.88661012002977,165.66101694915233,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,49,66.19999694824219,4.099999904632568,6.860000133514404,177.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,50,62.11864296864653,4.199999809265137,6.010000228881836,164.44067796610216,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,51,56.66101681984078,3.5999999046325684,4.578305155543961,158.9491525423723,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,52,57.0,3.799999952316284,4.369999885559082,172.83050847457662,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,53,57.5372893123304,4.300000190734863,4.829999923706055,161.6271186440672,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,54,54.88813684754452,4.099999904632568,4.147627216274456,192.47457627118638,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,55,51.0,3.700000047683716,3.2799999713897705,200.30508474576254,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,56,47.79999923706055,2.9000000953674316,2.4100000858306885,194.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,57,51.0,3.5999999046325684,2.6754237999350363,172.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,58,25.88644048722199,3.5999999046325684,3.799999952316284,169.69491525423655,10.0
Aventa_Taggenberg_01_11_2022.hdf5,12_52_05,59,54.400001525878906,4.0,3.75,184.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,0,53.900001525878906,4.0,3.75,194.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,1,52.48813577425682,3.4000000953674316,3.1700000762939453,171.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,2,59.15254295478433,4.5,4.365762839883061,167.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,3,66.22881498175153,5.0,6.752881421881207,167.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,4,66.05762623932402,5.099999904632568,6.849999904632568,161.37288135593218,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,5,66.0999984741211,4.900000095367432,6.849999904632568,167.59322033898303,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,6,65.27118773379568,5.5,6.889999866485596,166.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,7,65.19999694824219,4.666101536508335,6.849999904632568,172.50847457627117,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,8,65.69999694824219,4.5,6.880000114440918,174.3559322033899,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,9,60.40678108344643,3.9000000953674316,5.659999847412109,172.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,10,52.71864454625016,3.200000047683716,3.847457578626728,168.37288135593212,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,11,49.900001525878906,3.4000000953674316,2.890000104904175,179.6101694915253,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,12,47.85762767468468,3.299999952316284,2.430000066757202,201.23728813559364,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,13,50.900001525878906,3.5999999046325684,2.884576381263086,177.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,14,53.79999923706055,3.9000000953674316,3.3299999237060547,194.64406779661022,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,15,53.79999923706055,3.4000000953674316,3.7300000190734863,178.5593220338983,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,16,52.9101708622302,3.200000047683716,3.490000009536743,190.50847457627128,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,17,57.0,4.099999904632568,4.159830360089319,199.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,18,63.20000076293945,4.900000095367432,6.059999942779541,199.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,19,63.599998474121094,4.800000190734863,6.409999847412109,199.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,20,57.0,4.199999809265137,4.838644132775771,178.37288135593212,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,21,65.5983035847292,5.400000095367432,6.605254254098669,191.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,22,66.19999694824219,5.900000095367432,6.913898241721979,185.77966101694938,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,23,65.10847499006891,5.5,6.869999885559082,183.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,24,65.08474446959416,4.9694915545188945,6.849999904632568,180.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,25,65.19999694824219,5.300000190734863,6.860000133514404,188.20338983050806,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,26,57.00847444695942,3.799999952316284,4.889999866485596,183.59322033898343,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,27,57.22033943564205,4.0,4.654067888098249,191.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,28,50.79999923706055,3.0,3.1664407576544815,178.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,29,46.29999923706055,2.799999952316284,2.2988135127697964,194.2033898305085,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,30,51.94406865006786,3.799999952316284,2.819999933242798,185.91525423728808,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,31,59.86440626241394,4.5,4.809999942779541,183.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,32,66.5999984741211,5.0,6.559999942779541,177.4237288135596,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,33,64.49152555304057,4.599999904632568,6.820000171661377,188.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,34,57.60338838221662,3.703389874959389,4.841017092688607,195.4237288135605,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,35,54.2305093538963,3.4000000953674316,3.9600000381469727,192.23728813559364,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,36,53.900001525878906,3.5,3.5299999713897705,174.1864406779664,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,37,51.20000076293945,3.0999999046325684,3.180000066757202,176.61016949152554,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,38,54.400001525878906,4.0,3.604915154182306,179.4406779661026,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,39,54.78643915208727,3.200000047683716,3.319999933242798,184.11864406779705,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,40,62.450848207635424,4.800000190734863,5.46999979019165,177.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,41,63.7271195104567,4.699999809265137,6.239999771118164,176.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,42,61.400001525878906,4.199999809265137,6.25,177.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,43,51.599998474121094,2.700000047683716,3.141017053086877,182.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,44,54.099998474121094,3.5999999046325684,3.7622033781924467,147.66101694915187,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,45,52.3338983180159,3.700000047683716,3.5299999713897705,165.66101694915278,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,46,54.488136420815906,4.800000190734863,2.9133898039995816,158.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,47,64.8576292910818,4.599999904632568,6.6884743965278295,142.03389830508286,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,48,57.29999923706055,3.5999999046325684,4.827796774395448,167.83050847457525,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,49,65.9000015258789,4.599999904632568,6.811864392232085,179.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,50,62.906781083446425,4.300000190734863,5.802034070936296,165.06779661016935,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,51,56.815253435555185,3.799999952316284,4.619999885559082,190.10169491525448,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,52,48.70000076293945,2.9000000953674316,2.498305086362159,181.2881355932186,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,53,60.5,4.300000190734863,5.327118639218604,183.7288135593226,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,54,61.059321128715894,4.099999904632568,5.281864376391393,161.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,55,56.30508590956867,3.700000047683716,4.550000190734863,179.11864406779569,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,56,50.79999923706055,3.200000047683716,3.0899999141693115,176.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,57,48.57627002263474,3.4000000953674316,2.7799999713897705,177.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,58,40.29999923706055,2.5999999046325684,1.4676271495172537,211.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_02_06,59,37.0,2.5999999046325684,0.9200000166893005,175.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,0,37.099998474121094,2.5999999046325684,0.9100000262260437,176.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,1,49.544067124188956,3.700000047683716,2.2376271304437667,165.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,2,61.18813608460507,4.199999809265137,4.920000076293945,176.0,10.0
