file,timestamp,segment_index,WM1,WM2,WM3,WM4,WM5
Aventa_Taggenberg_15_01_2023.hdf5,02_33_30,57,57.79999923706055,4.699999809265137,4.604915271371099,195.54237288135528,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_33_30,58,58.70000076293945,4.599999904632568,4.852542335704219,180.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_33_30,59,55.099998474121094,4.300000190734863,3.890000104904175,180.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,0,55.29999923706055,4.300000190734863,3.9000000953674316,177.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,1,50.70000076293945,3.799999952316284,3.129152528310226,189.79661016949152,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,2,55.900001525878906,5.199999809265137,3.7300000190734863,183.25423728813558,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,3,48.63728746317201,3.4000000953674316,2.807457572322781,145.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,4,42.53389843439652,2.700000047683716,1.6200000047683716,146.84745762711862,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,5,46.12881269293316,4.0,2.1700000762939453,203.2711864406781,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,6,50.725424103817694,3.9000000953674316,2.8650846966242383,159.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,7,51.72033943564205,4.199999809265137,3.3399999141693115,157.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,8,49.70000076293945,4.0,2.7100000381469727,161.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,9,51.599998474121094,3.799999952316284,2.9888135699902554,168.2372881355932,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,10,57.157626911745226,5.699999809265137,4.889999866485596,213.5423728813562,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,11,56.09660869533732,4.5,3.9800000190734863,171.83050847457605,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,12,61.450848207635396,5.099999904632568,5.070000171661377,161.03389830508468,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,13,66.26949426683328,5.699999809265137,6.840000152587891,175.05084745762713,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,14,66.4593226545948,5.400000095367432,6.925932132591635,177.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,15,58.70000076293945,4.5,5.8977965015476075,181.7796610169496,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,16,56.79999923706055,4.800000190734863,4.420000076293945,190.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,17,56.27796567496607,4.400000095367432,4.28000020980835,181.8813559322034,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,18,41.88982992657321,3.799999952316284,3.7776270922967945,174.52542372881362,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,19,54.0,4.0,3.75,177.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,20,54.51525400452694,4.099999904632568,3.890000104904175,185.84745762711873,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,21,52.79999923706055,4.0,3.393898406271206,171.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,22,8.294915150792178,4.199999809265137,3.439322091765322,169.13559322033916,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,23,57.04745690297272,4.599999904632568,4.130000114440918,172.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,24,58.29491450422902,4.699999809265137,5.190000057220459,197.01694915254234,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,25,58.70000076293945,4.900000095367432,4.462372917239948,170.7627118644068,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,26,58.0898291377698,5.099999904632568,5.076949103403899,161.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,27,58.400001525878906,4.5,5.079999923706055,188.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,28,56.20000076293945,4.425423711033252,4.458135588694429,185.88135593220431,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,29,52.900001525878906,3.8372881614556347,3.3972882335468886,168.54237288135573,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,30,57.5,4.400000095367432,4.4427118543851165,180.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,31,52.900001525878906,3.700000047683716,3.619999885559082,200.32203389830647,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,32,2.799999952316284,3.9000000953674316,3.4700000286102295,184.22033898305108,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,33,47.315254332643235,3.799999952316284,3.401017043550138,185.79661016949103,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,34,52.29999923706055,3.9000000953674316,3.4000000953674316,180.6779661016949,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,35,53.098303584729194,4.099999904632568,3.440000057220459,187.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,36,58.35254281254139,5.0,4.620508598069015,172.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,37,51.99322044243248,3.799999952316284,3.7766101441140973,191.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,38,49.73898321895275,4.0,2.7899999618530273,187.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,39,49.330507828017396,3.299999952316284,2.4330509113053127,182.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,40,50.83050840992037,4.0,3.1330509589890285,187.25423728813712,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,41,43.599998474121094,3.0999999046325684,2.0052542322773053,202.52542372881362,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,42,44.9779664379055,3.700000047683716,1.8200000524520874,202.88135593220431,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,43,21.006779169633294,4.900000095367432,3.025762687295172,169.71186440677957,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,44,57.38644189349674,4.5,4.25,191.40677966101748,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,45,59.0,4.699999809265137,5.199999809265137,199.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,46,59.38983199555992,4.5,4.859491647300072,171.79661016949103,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,47,60.701693777310616,4.5,5.770169710708874,183.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,48,64.40339130466266,5.599999904632568,6.340000152587891,198.03389830508468,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,49,65.557626239324,5.900000095367432,6.920000076293945,203.88135593220204,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,50,65.7525452436027,6.599999904632568,6.920000076293945,192.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,51,62.20000076293945,4.5,5.989999771118164,171.98305084745698,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,52,57.900001525878906,4.599999904632568,4.807966094906047,194.61016949152554,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,53,48.05084765159481,3.5,2.759999990463257,195.77966101695029,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,54,49.28644122107557,3.700000047683716,2.5199999809265137,182.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,55,59.34915355100467,4.800000190734863,4.468135583198669,175.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,56,59.400001525878906,4.4372881953998835,5.106271234609316,183.72881355931895,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,57,58.79999923706055,4.5,4.86084757012836,164.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,58,61.154237003649676,4.699999809265137,5.775423833879372,170.83050847457707,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_43_31,59,57.400001525878906,4.300000190734863,4.800000190734863,178.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,0,57.29999923706055,4.300000190734863,4.75,183.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,1,52.72711899320958,3.9000000953674316,3.748135594998376,180.3728813559322,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,2,52.245762776520294,4.300000190734863,3.1591526290117686,164.25423728813558,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,3,56.91864530918962,4.699999809265137,4.2437286700232555,167.81355932203388,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,4,59.400001525878906,5.099999904632568,5.130000114440918,182.40677966101697,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,5,58.29999923706055,4.400000095367432,4.829999923706055,163.4915254237289,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,6,48.599998474121094,4.5,3.1076271655195833,201.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,7,49.099998474121094,4.300000190734863,2.7589830422805526,209.61016949152554,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,8,49.78305034314172,4.400000095367432,2.740000009536743,207.49152542372883,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,9,55.29999923706055,5.0,3.809999942779541,186.5593220338983,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,10,55.44237266152592,4.400000095367432,4.231355780262058,200.15254237288127,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,11,52.5,4.199999809265137,3.3499999046325684,206.93220338983065,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,12,53.97457665912176,3.9000000953674316,3.4600000381469727,186.49152542372894,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,13,57.25254233408782,4.699999809265137,4.484745664111639,182.10169491525403,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,14,59.079659801418494,4.599999904632568,5.002033944857323,195.18644067796595,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,15,60.97288125248275,6.099999904632568,4.89593230263661,183.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,16,60.29999923706055,4.900000095367432,5.443389803676282,184.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,17,62.87796563617256,5.3610170816970975,5.811695001893128,170.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,18,64.5,5.0,6.581186391539493,172.64406779661022,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,19,60.43050953493278,4.099999904632568,5.789999961853027,178.30508474576254,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,20,60.11525467694815,4.599999904632568,5.199999809265137,172.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,21,54.29999923706055,4.099999904632568,4.227796392925713,176.16949152542338,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,22,60.20000076293945,4.599999904632568,4.263051065347956,167.96610169491532,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,23,65.9000015258789,6.0,6.897627159700556,155.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,24,63.79999923706055,4.699999809265137,6.690169310165661,163.9830508474579,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,25,66.05593134993214,6.099999904632568,6.92220341149023,159.54237288135596,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,26,65.09491380594545,6.099999904632568,6.920000076293945,177.05084745762701,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,27,61.79999923706055,4.800000190734863,5.940000057220459,166.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,28,57.4593226545948,4.5,5.0177967346320695,184.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,29,56.70000076293945,4.800000190734863,4.221355753429867,185.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,30,65.19999694824219,5.699999809265137,6.03000020980835,178.27118644067832,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,31,59.599998474121094,4.300000190734863,5.562203471943485,168.4745762711873,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,32,55.0,4.099999904632568,4.083559480764098,185.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,33,55.20000076293945,4.400000095367432,4.099999904632568,179.89830508474552,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,34,57.63389923612957,4.845762753890889,4.255593348357642,196.33898305084813,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,35,64.24745760125633,5.0,6.599999904632568,181.05084745762633,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,36,64.5,5.099999904632568,6.35474566281852,179.52542372881362,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,37,65.9000015258789,6.300000190734863,6.95966104733742,197.96610169491532,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,38,65.43898398189225,8.0,6.953050726551119,206.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,39,66.0999984741211,8.0,6.934237213458043,196.42372881355914,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,40,65.30000305175781,7.800000190734863,6.920000076293945,205.38983050847492,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,41,65.19999694824219,7.199999809265137,6.96999979019165,189.1186440677966,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,42,65.3610190698656,7.900000095367432,6.909999847412109,181.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,43,65.13220137256683,6.0,6.949999809265137,176.33898305084767,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,44,65.0,9.100000381469727,6.909999847412109,189.33898305084676,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,45,65.19999694824219,7.1593218819569655,6.909999847412109,190.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,46,62.35254281254139,4.5,6.199999809265137,167.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,47,59.274575896182284,4.599999904632568,5.432372885235281,165.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,48,54.70000076293945,5.300000190734863,3.779830480025989,205.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,49,56.47118688033798,4.800000190734863,4.099999904632568,180.44067796610216,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,50,59.400001525878906,5.0,4.743220450514454,166.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,51,62.400001525878906,4.832203469033925,5.961694911374885,177.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,52,58.20000076293945,4.199999809265137,4.800000190734863,177.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,53,57.76271167043911,4.599999904632568,4.840000152587891,165.62711864406765,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,54,65.93559420310844,5.571186372789277,6.599999904632568,190.28813559322043,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,55,65.90847597283833,6.199999809265137,6.96999979019165,191.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,56,66.13728746317197,8.600000381469727,6.978135569620942,201.18644067796595,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,57,65.76271199371863,7.800000190734863,6.909999847412109,185.6610169491505,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,58,65.71864629195898,7.300000190734863,6.929999828338623,178.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,02_53_32,59,65.80000305175781,8.899999618530273,6.889999866485596,157.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,0,66.4000015258789,8.899999618530273,6.920000076293945,164.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,1,66.3610158370713,7.5,6.869999885559082,165.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,2,65.9000015258789,6.699999809265137,6.889999866485596,166.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,3,65.4000015258789,7.199999809265137,6.889999866485596,175.72881355932202,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,4,65.69999694824219,7.900000095367432,6.920000076293945,166.3050847457627,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,5,66.0,6.199999809265137,6.829999923706055,166.69491525423746,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,6,64.9000015258789,8.0,6.889999866485596,159.5084745762715,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,7,63.80338914515608,5.099999904632568,6.599999904632568,188.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,8,61.70000076293945,4.8440677594330355,6.1016949637461515,150.4406779661017,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,9,59.900001525878906,4.900000095367432,5.260000228881836,180.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,10,65.19999694824219,7.300000190734863,6.817627235994501,177.2372881355932,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,11,65.5,6.099999904632568,6.860000133514404,174.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,12,64.99152555304057,6.400000095367432,6.900000095367432,188.08474576271192,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,13,66.4000015258789,6.150847313767771,6.914915214150639,188.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,14,65.4000015258789,6.099999904632568,6.880000114440918,172.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,15,63.03559267722954,4.900000095367432,6.337118560984982,177.93220338983065,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,16,64.0999984741211,5.199999809265137,6.449999809265137,170.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,17,62.84067735833638,4.800000190734863,6.329999923706055,178.81355932203405,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,18,62.73728832956087,5.099999904632568,5.940000057220459,169.25423728813576,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,19,64.4000015258789,4.900000095367432,6.630000114440918,163.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,20,65.79491437491723,5.5,6.949999809265137,165.52542372881362,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,21,62.27966017642263,5.400000095367432,6.454915272987494,176.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,22,63.83559450052552,4.900000095367432,6.246779587309239,156.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,23,66.19830774856828,7.199999809265137,6.949999809265137,175.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,24,65.26948999954493,8.86610134577345,6.940000057220459,176.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,25,65.6372905666545,8.100000381469727,6.949999809265137,189.59322033898297,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,26,65.38813704151221,8.399999618530273,6.829999923706055,168.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,27,66.0,6.900000095367432,6.960000038146973,172.2372881355932,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,28,65.9000015258789,8.899999618530273,6.929999828338623,186.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,29,65.5,8.899999618530273,6.909999847412109,184.42372881355914,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,30,23.6593225689313,6.5,6.9628813226344235,183.84745762711827,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,31,64.19999694824219,8.100000381469727,6.842712014408439,157.27118644067832,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,32,65.69999694824219,6.055932150048724,6.924406746686516,173.2372881355932,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,33,65.9016964152708,5.599999904632568,6.960169525469766,184.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,34,65.46271243337861,8.199999809265137,6.949999809265137,173.18644067796595,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,35,66.19999694824219,6.800000190734863,6.891694820533366,154.66101694915233,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,36,66.30000305175781,6.300000190734863,6.752373056896658,185.03389830508604,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,37,65.33559327206369,7.699999809265137,6.909999847412109,162.64406779661022,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,38,67.0999984741211,6.222033832032552,6.968982866254906,193.2881355932218,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,39,66.95254309702729,6.900000095367432,6.96999979019165,184.94915254237276,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,40,64.9000015258789,11.789830708907798,6.8994916091531,193.45762711864518,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,41,65.7627126402774,9.5,6.820000171661377,197.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,42,65.35932262873244,10.09830489401088,6.869999885559082,166.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,43,65.30000305175781,9.001694808572227,6.940000057220459,184.54237288135437,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,44,65.46440732277047,7.5,6.980000019073486,183.71186440677957,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,45,65.80000305175781,5.699999809265137,6.949999809265137,194.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,46,65.44915331824352,6.300000190734863,6.949999809265137,177.5593220338974,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,47,65.37457753844178,8.0,6.900000095367432,194.25423728813576,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,48,66.16609916040451,6.199999809265137,6.849999904632568,198.32203389830465,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,49,65.87627307439254,7.0,6.949999809265137,204.71186440677957,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,50,65.8186468350685,9.100000381469727,6.900000095367432,202.88135593220431,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,51,65.27796483443953,8.100000381469727,6.920000076293945,188.88135593220431,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,52,66.00338977878376,8.5,6.899661104557879,185.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,53,63.845762996350324,9.100000381469727,6.8891526480852585,179.45762711864427,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,54,65.28813792083223,6.800000190734863,6.960000038146973,190.59322033898297,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,55,65.53050800905388,7.383050773103257,6.949999809265137,185.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,56,66.24576452222924,6.400000095367432,6.909999847412109,179.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,57,66.01525400452694,7.099999904632568,6.909999847412109,195.5423728813562,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,58,65.94237376067596,7.5,6.940000057220459,187.42372881355914,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_03_33,59,65.4000015258789,7.300000190734863,6.909999847412109,174.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,0,65.69999694824219,7.0,6.909999847412109,170.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,1,65.03559267722954,6.400000095367432,6.9564406346466585,174.71186440677965,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,2,66.4000015258789,5.5,6.904237141043453,150.44067796610173,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,3,65.71355658062433,8.199999809265137,6.900000095367432,167.93220338983053,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,4,65.5999984741211,7.099999904632568,6.889999866485596,148.72881355932208,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,5,65.30000305175781,6.800000190734863,6.900000095367432,169.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,6,65.69999694824219,5.400000095367432,6.940000057220459,173.8474576271176,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,7,66.14915026648569,6.300000190734863,6.920000076293945,179.01694915254245,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,8,66.19999694824219,7.400000095367432,6.89847463672444,164.69491525423723,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,9,64.87796641204321,7.699999809265137,6.947965961391644,174.2203389830504,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,10,65.0,8.800000190734863,6.929999828338623,195.2372881355932,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,11,66.00847444695943,8.525423744977546,6.919152599270061,201.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,12,65.32712128202793,5.699999809265137,6.7254235138327365,202.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,13,65.30000305175781,6.099999904632568,6.96999979019165,196.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,14,65.5999984741211,8.399999618530273,6.960000038146973,212.84745762711793,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,15,66.0999984741211,6.900000095367432,6.989999771118164,197.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,16,65.23050728490797,5.800000190734863,6.900000095367432,186.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,17,62.5,4.599999904632568,6.437966160855055,197.10169491525403,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,18,55.0,3.799999952316284,4.590000152587891,181.7796610169496,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,19,63.900001525878906,6.21355934466343,6.008135528887734,203.10169491525448,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,20,65.30000305175781,6.599999904632568,6.880000114440918,193.18644067796595,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,21,65.58983275849938,5.800000190734863,6.929999828338623,178.52542372881362,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,22,66.0999984741211,6.199999809265137,6.96999979019165,168.16949152542384,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,23,66.4000015258789,6.0,7.0,164.88135593220431,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,24,65.14576048770195,9.100000381469727,6.96999979019165,168.45762711864427,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,25,65.80000305175781,9.100000381469727,6.949999809265137,167.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,26,66.0999984741211,8.300000190734863,6.949999809265137,166.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,27,65.16101449222887,8.399999618530273,6.949999809265137,170.55932203389875,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,28,65.81356216689294,7.800000190734863,7.0,167.0,10.0
Aventa_Taggenberg_15_01_2023.hdf5,03_13_34,29,65.63220137256687,8.350847583706129,7.0,177.0,10.0
