file,timestamp,segment_index,WM1,WM2,WM3,WM4,WM5
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,17,5.0,0.6000000238418579,0.0,98.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,18,5.0,0.6000000238418579,0.0,98.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,19,5.0,0.6000000238418579,0.0,98.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,20,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,21,5.0,0.6000000238418579,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,22,5.0,0.6000000238418579,0.0,76.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,23,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,24,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,25,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,26,5.0,0.4000000059604645,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,27,5.0,0.4000000059604645,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,28,5.0,0.4000000059604645,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,29,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,30,5.0,0.0,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,31,5.0,0.0,0.0,52.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,32,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,33,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,34,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,35,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,36,5.0,0.0,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,37,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,38,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,39,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,40,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,41,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,42,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,43,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,44,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,45,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,46,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,47,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,48,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,49,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,50,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,51,5.0,0.0,0.0,71.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,52,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,53,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,54,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,55,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,56,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,57,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,58,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_43_19,59,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,0,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,1,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,2,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,3,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,4,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,5,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,6,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,7,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,8,5.0,0.0,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,9,5.0,0.0,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,10,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,11,5.0,0.30000001192092896,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,12,5.0,0.30000001192092896,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,13,5.0,0.30000001192092896,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,14,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,15,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,16,5.0,0.5,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,17,5.0,0.5,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,18,5.0,0.5,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,19,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,20,5.0,0.5,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,21,5.0,0.5,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,22,5.0,0.5,0.0,49.7796610169496,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,23,5.0,0.0,0.0,62.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,24,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,25,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,26,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,27,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,28,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,29,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,30,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,31,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,32,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,33,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,34,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,35,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,36,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,37,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,38,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,39,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,40,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,41,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,42,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,43,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,44,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,45,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,46,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,47,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,48,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,49,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,50,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,51,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,52,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,53,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,54,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,55,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,56,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,57,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,58,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,01_53_20,59,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,0,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,1,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,2,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,3,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,4,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,5,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,6,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,7,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,8,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,9,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,10,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,11,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,12,5.0,0.0,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,13,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,14,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,15,5.0,0.0,0.0,8.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,16,5.0,0.0,0.0,8.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,17,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,18,5.0,0.0,0.0,8.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,19,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,20,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,21,5.0,0.0,0.0,8.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,22,5.0,0.0,0.0,8.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,23,5.0,0.0,0.0,346.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,24,5.0,0.0,0.0,0.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,25,5.0,0.0,0.0,346.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,26,5.0,0.0,0.0,0.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,27,5.0,0.0,0.0,346.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,28,5.0,0.0,0.0,0.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,29,5.0,0.0,0.0,0.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,30,5.0,0.0,0.0,0.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,31,5.0,0.0,0.0,0.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,32,5.0,0.0,0.0,0.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,33,5.0,0.0,0.0,0.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,34,5.0,0.0,0.0,0.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,35,5.0,0.0,0.0,0.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,36,5.0,0.30000001192092896,0.0,0.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,37,5.0,0.30000001192092896,0.0,0.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,38,5.0,0.30000001192092896,0.0,0.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,39,5.0,0.5,0.0,346.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,40,5.0,0.5,0.0,346.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,41,5.0,0.5,0.0,346.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,42,5.0,0.0,0.0,346.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,43,5.0,0.5,0.0,0.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,44,5.0,0.5,0.0,0.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,45,5.0,0.6000000238418579,0.0,0.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,46,5.0,0.6000000238418579,0.0,0.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,47,5.0,0.6000000238418579,0.0,8.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,48,5.0,0.6000000238418579,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,49,5.0,0.6000000238418579,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,50,5.0,0.699999988079071,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,51,5.0,0.699999988079071,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,52,5.0,0.699999988079071,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,53,5.0,0.6000000238418579,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,54,5.0,0.6000000238418579,0.0,8.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,55,5.0,0.699999988079071,0.0,8.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,56,5.0,0.699999988079071,0.0,8.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,57,5.0,0.699999988079071,0.0,8.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,58,5.0,0.699999988079071,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_03_21,59,5.0,0.699999988079071,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,0,5.0,0.699999988079071,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,1,5.0,0.699999988079071,0.0,8.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,2,5.0,0.699999988079071,0.0,8.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,3,5.0,0.699999988079071,0.0,8.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,4,5.0,0.699999988079071,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,5,5.0,0.699999988079071,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,6,5.0,0.699999988079071,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,7,5.0,0.699999988079071,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,8,5.0,0.6000000238418579,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,9,5.0,0.6000000238418579,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,10,5.0,0.6000000238418579,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,11,5.0,0.6000000238418579,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,12,5.0,0.6000000238418579,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,13,5.0,0.6000000238418579,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,14,5.0,0.0,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,15,5.0,0.0,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,16,5.0,0.4000000059604645,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,17,5.0,0.4000000059604645,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,18,5.0,0.4000000059604645,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,19,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,20,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,21,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,22,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,23,5.0,0.0,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,24,5.0,0.0,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,25,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,26,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,27,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,28,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,29,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,30,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,31,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,32,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,33,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,34,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,35,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,36,5.0,0.0,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,37,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,38,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,39,5.0,0.0,0.0,33.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,40,5.0,0.0,0.0,25.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,41,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,42,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,43,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,44,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,45,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,46,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,47,5.0,0.0,0.0,19.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,48,5.0,0.0,0.0,9.61016949152554,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,49,5.0,0.0,0.0,346.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,50,5.0,0.0,0.0,346.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,51,5.0,0.0,0.0,346.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,52,5.0,0.0,0.0,346.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,53,5.0,0.0,0.0,346.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,54,5.0,0.0,0.0,346.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,55,5.0,0.0,0.0,346.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,56,5.0,0.0,0.0,346.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,57,5.0,0.0,0.0,103.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,58,5.0,0.0,0.0,144.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_13_22,59,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,0,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,1,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,2,5.0,0.0,0.0,131.8135593220339,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,3,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,4,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,5,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,6,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,7,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,8,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,9,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,10,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,11,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,12,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,13,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,14,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,15,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,16,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,17,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,18,5.0,0.0,0.0,88.67796610169489,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,19,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,20,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,21,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,22,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,23,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,24,5.0,0.0,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,25,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,26,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,27,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,28,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,29,5.0,0.30000001192092896,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,30,5.0,0.30000001192092896,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,31,5.0,0.30000001192092896,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,32,5.0,0.0,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,33,5.0,0.0,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,34,5.0,0.4000000059604645,0.0,31.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,35,5.0,0.4000000059604645,0.0,42.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,36,5.0,0.4000000059604645,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,37,5.0,0.6000000238418579,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,38,5.0,0.6000000238418579,0.0,65.0,9.0
Aventa_Taggenberg_20_12_2022.hdf5,02_23_23,39,5.0,0.6000000238418579,0.0,65.0,9.0
