file,timestamp,segment_index,WM1,WM2,WM3,WM4,WM5
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,13,64.79491437491725,8.800000190734863,6.95474568059889,168.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,14,64.87966285317631,7.400000095367432,6.942033905093953,171.9491525423723,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,15,66.19321739067465,6.400000095367432,6.960000038146973,185.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,16,65.33390083959547,5.599999904632568,7.026610301712812,172.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,17,66.18305270954711,6.5,7.023898375236383,178.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,18,65.5,9.5,7.0,195.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,19,65.60677919549451,8.100000381469727,6.929999828338623,178.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,20,65.97288176972987,8.199999809265137,6.964237221216751,166.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,21,65.06949046506719,5.199999809265137,6.876101574655308,175.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,22,65.70338698564949,7.699999809265137,6.960000038146973,175.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,23,65.35254281254139,7.800000190734863,6.96999979019165,193.6271186440681,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,24,66.00169488939186,7.400000095367432,6.980000019073486,208.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,25,65.62203203621557,9.100000381469727,6.929999828338623,167.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,26,65.92034058651677,7.599999904632568,6.950508295479466,191.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,27,65.59661115226099,7.699999809265137,6.920000076293945,165.3220338983051,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,28,65.06271401098222,12.199999809265137,6.880000114440918,186.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,29,65.23220644158823,15.600000381469727,6.889999866485596,176.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,30,66.87288226111457,9.100000381469727,6.989999771118164,181.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,31,65.84068039716301,9.0,6.934067718053269,181.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,32,64.93559420310844,9.699999809265137,6.9232203354269775,191.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,33,65.61016819840773,9.300000190734863,6.829999923706055,194.79661016949103,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,34,65.30000305175781,10.26610154620665,6.929999828338623,204.42372881355686,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,35,65.10508702164981,8.199999809265137,6.884915246801863,194.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,36,65.2525443384203,9.100000381469727,6.940000057220459,197.52542372881362,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,37,65.19999694824219,7.5,6.920339050939527,177.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,38,66.06949046506722,6.199999809265137,6.96999979019165,164.30508474576254,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,39,65.0,8.384745872626834,6.934237213458043,173.11864406779569,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,40,65.43050953493278,9.300000190734863,6.9715252488346415,182.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,41,65.5999984741211,9.399999618530273,6.889999866485596,185.40677966101703,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,42,65.30000305175781,14.0,7.006101834571969,199.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,43,65.6288140507066,13.399999618530273,6.853389812728108,197.32203389830465,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,44,64.9406793885311,10.899999618530273,6.659999847412109,197.8644067796613,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,45,65.3203417244604,10.798304703276017,6.907965999538615,166.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,46,64.19999694824219,13.699999809265137,6.960000038146973,162.42372881355914,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,47,65.19999694824219,9.0,6.932542259410278,174.01694915254302,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,48,66.19999694824219,8.600000381469727,6.950169304669911,155.88135593220522,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,49,66.41355844271382,8.699999809265137,6.99576261488058,159.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,50,65.95593287581104,12.899999618530273,6.889999866485596,139.2033898305085,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,51,66.06779686879308,10.300000190734863,7.070000171661377,154.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,52,65.4000015258789,9.699999809265137,6.989999771118164,155.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,53,65.56271090749965,9.322033946797204,6.963728759248379,140.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,54,65.02881311966202,7.699999809265137,6.940000057220459,181.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,55,65.32542639263607,8.300000190734863,6.980000019073486,147.25423728813576,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,56,53.049152826868664,10.100000381469727,6.960000038146973,169.32203389830647,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,57,65.7711864406781,7.5,6.929999828338623,169.08474576271237,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,58,64.80000305175781,8.899999618530273,6.972711716668084,169.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,02_55_55,59,65.30000305175781,9.0,7.0,161.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,0,65.69999694824219,9.0,6.989999771118164,177.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,1,65.57457513324285,10.5,6.960000038146973,197.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,2,64.0,10.128813323328043,6.942372758509749,197.3050847457626,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,3,65.5,8.652542227405608,6.948813398005599,177.42372881355948,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,4,64.9000015258789,7.5,6.944915189581402,160.16949152542338,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,5,66.21355709787142,6.699999809265137,6.980000019073486,204.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,6,65.37627307439254,10.100000381469727,6.96999979019165,164.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,7,65.69999694824219,8.600000381469727,6.949999809265137,152.50847457627117,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,8,65.60338838221662,8.899999618530273,6.959830542742196,178.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,9,67.39321925276415,10.199999809265137,6.96288115291272,181.6440677966101,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,10,65.8898286981097,10.399999618530273,6.900000095367432,186.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,11,65.0203386727026,11.0,6.989999771118164,199.98305084745743,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,12,65.34237127788998,10.899999618530273,6.980000019073486,182.37288135593246,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,13,65.27626813468282,9.899999618530273,6.920000076293945,197.15254237288127,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,14,65.17796338614771,7.800000190734863,6.940000057220459,193.89830508474574,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,15,64.9000015258789,7.599999904632568,6.955932148432329,200.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,16,64.00677955756751,11.199999809265137,6.988982831017448,193.89830508474597,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,17,65.56440579689156,7.703389959820239,6.820000171661377,168.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,18,65.15762691174521,8.0,6.960000038146973,167.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,19,65.0,6.400000095367432,6.940847493834415,159.4915254237285,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,20,65.30000305175781,6.6830508911004305,6.960000038146973,177.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,21,65.58135339769275,6.099999904632568,7.019999980926514,156.8644067796597,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,22,65.4406788712841,7.5,6.96999979019165,156.40677966101703,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,23,65.0999984741211,7.099999904632568,6.949999809265137,177.96610169491396,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,24,65.67965827553964,5.699999809265137,7.010000228881836,168.89830508474597,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,25,65.23220230361163,7.900000095367432,6.989999771118164,155.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,26,64.96949199094612,6.099999904632568,6.900000095367432,187.8644067796622,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,27,66.49322044243246,5.800000190734863,6.96999979019165,154.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,28,62.099998474121094,6.800000190734863,6.696440729044252,144.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,29,65.40677966101703,7.800000190734863,6.989999771118164,157.50847457627242,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,30,63.20000076293945,5.300000190734863,6.707457429271646,173.4406779661008,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,31,64.06779557567532,10.399999618530273,6.925593157946053,164.08474576271192,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,32,65.88644189349678,11.38644030942758,6.96999979019165,179.93220338983065,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,33,65.69999694824219,10.652542372881499,6.940000057220459,164.11864406779205,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,34,66.63559115135062,9.432203131206967,6.869999885559082,193.96610169491532,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,35,65.75424026230623,12.5,6.909999847412109,183.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,36,66.19999694824219,11.199999809265137,6.905762664342328,195.54237288135755,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,37,64.27966282731396,10.100000381469727,6.955932245416156,180.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,38,65.4000015258789,8.899999618530273,6.918305122246175,164.66101694915233,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,39,66.19999694824219,9.962712158591136,6.95457618519411,171.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,40,65.69999694824219,8.123728655152762,6.960847474760924,161.10169491524903,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,41,65.95762776520294,6.699999809265137,6.980000019073486,191.8644067796613,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,42,65.06610068628346,6.400000095367432,6.960000038146973,174.3050847457639,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,43,65.81017238810922,6.900000095367432,6.960000038146973,165.96610169491487,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,44,65.5999984741211,6.522033877291945,7.0,171.3728813559319,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,45,66.0999984741211,6.199999809265137,6.960000038146973,173.1186440677975,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,46,65.5,9.300000190734863,6.949999809265137,157.15254237288173,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,47,64.59491380594544,8.5,6.935254185886707,175.42372881355914,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,48,65.33051106081165,5.699999809265137,6.781017133745094,129.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,49,65.32712128202797,8.0,6.960000038146973,161.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,50,65.00677955756751,9.399999618530273,6.9228811910596955,152.5084745762715,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,51,65.79661314366224,8.199999809265137,6.840000152587891,184.98305084745743,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,52,66.34406720177589,7.599999904632568,6.949999809265137,197.61016949152508,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,53,65.44745842885162,8.600000381469727,6.980000019073486,183.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,54,64.77288378699348,9.5,6.960000038146973,203.05084745762588,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,55,65.24915249064814,6.0,6.739999771118164,228.96610169491396,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,56,63.099998474121094,6.199999809265137,6.7540680028624465,207.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,57,65.40169641527085,8.199999809265137,6.96999979019165,178.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,58,27.859323647044004,8.199999809265137,6.909999847412109,170.27118644068105,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_05_56,59,66.0,7.400000095367432,6.949999809265137,171.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,0,65.5,7.400000095367432,6.960000038146973,176.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,1,65.5,8.600000381469727,6.989999771118164,172.94915254237287,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,2,65.4000015258789,8.5,6.909999847412109,184.74576271186442,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,3,65.0,8.199999809265137,6.994406651642363,177.8813559322034,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,4,66.12542181499934,7.5,6.960000038146973,155.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,5,65.5999984741211,7.199999809265137,6.960000038146973,155.06779661016947,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,6,65.59491561631023,9.699999809265137,6.96999979019165,168.64406779661022,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,7,65.5389824560133,7.5,6.933050745624607,154.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,8,65.10847305039226,6.900000095367432,6.929999828338623,189.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,9,64.10338825290485,8.100000381469727,6.869999885559082,182.35593220338978,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,10,65.68643783310714,7.199999809265137,6.929999828338623,190.91525423728854,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,11,65.88474713341664,9.0,6.980000019073486,194.84745762711862,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,12,66.3338990292307,8.0,6.974745548377602,186.7627118644068,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,13,64.0999984741211,12.433898166074545,6.931525489031258,162.2711864406781,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,14,65.01694889391882,12.899999618530273,6.900000095367432,196.22033898305085,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,15,64.30000305175781,8.899999618530273,6.844067945318708,222.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,16,65.0999984741211,8.699999809265137,6.960000038146973,206.93220338983065,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,17,65.4000015258789,5.599999904632568,6.940000057220459,185.15254237288082,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,18,65.56440579689156,7.0,6.949999809265137,160.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,19,65.73728800628145,8.899999618530273,6.875423738511943,154.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,20,65.21864629195912,9.172881320371475,6.920000076293945,173.1864406779664,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,21,66.20847204176047,9.899999618530273,6.979152542049602,174.76271186440727,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,22,65.5,8.300000190734863,6.96999979019165,148.30508474576277,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,23,65.80000305175781,6.699999809265137,6.929999828338623,152.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,24,65.85762567035225,8.300000190734863,6.964745683185124,179.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,25,65.26779511015293,10.199999809265137,7.019999980926514,174.03389830508468,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,26,65.08474446959416,8.699999809265137,7.0,167.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,27,65.21355632200085,9.800000190734863,6.96999979019165,163.0677966101698,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,28,65.65592982405323,10.399999618530273,6.96999979019165,162.89830508474574,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,29,64.60677660925921,12.699999809265137,6.887796620191152,161.22033898305108,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,30,65.88135774256821,10.344067945318754,6.791864605273229,165.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,31,64.82203661385226,9.800000190734863,6.940000057220459,161.10169491525312,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,32,64.5999984741211,14.0,6.949999809265137,164.96610169491532,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,33,66.5999984741211,9.800000190734863,6.793050806401138,181.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,34,65.1677966360319,14.600000381469727,6.900000095367432,168.66101694915233,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,35,65.60508314229675,13.800000190734863,6.869999885559082,176.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,36,64.9000015258789,12.0,6.920000076293945,181.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,37,65.16948893918835,8.0,6.96999979019165,192.2881355932218,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,38,65.5999984741211,10.623728655152354,6.889999866485596,156.4237288135596,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,39,65.9000015258789,10.399999618530273,6.792711888329457,163.54237288135573,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,40,65.9000015258789,9.025423744977411,6.929999828338623,173.71186440677866,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,41,65.96440732277047,7.699999809265137,6.980000019073486,195.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,42,65.9000015258789,8.100000381469727,6.929999828338623,166.83050847457616,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,43,65.4016964152708,8.800000190734863,6.900000095367432,172.93220338982974,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,44,65.1796582755396,5.599999904632568,6.989999771118164,166.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,45,65.6220320362156,8.0,6.920000076293945,158.22033898305108,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,46,65.14576488430228,12.399999618530273,6.946948964717017,151.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,47,65.57118716482388,10.699999809265137,6.989999771118164,158.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,48,66.0999984741211,11.600000381469727,6.980000019073486,158.6440677966093,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,49,65.61355758925617,8.899999618530273,6.940000057220459,142.13559322033916,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,50,65.80000305175781,8.0,6.960000038146973,172.03389830508468,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,51,64.9000015258789,10.899999618530273,6.954915176003663,134.98305084745698,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,52,65.64746067887654,9.800000190734863,6.9030508671776705,162.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,53,65.52372845148636,10.0,6.920000076293945,171.52542372881362,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,54,65.5,6.800000190734863,6.849999904632568,177.9322033898302,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,55,66.35084973351434,6.599999904632568,6.942542367062328,168.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,56,64.80000305175781,6.099999904632568,6.96559311979908,164.91525423728808,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,57,65.0627109074997,6.699999809265137,6.949999809265137,159.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,58,64.69999694824219,8.300000190734863,6.981864379624187,180.69491525423837,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_15_57,59,65.4000015258789,7.599999904632568,6.949999809265137,167.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,0,64.5999984741211,7.5,6.940000057220459,181.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,1,65.6491502664857,8.100000381469727,6.9616949113748845,164.35593220338978,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,2,65.5271206871938,10.498305401559607,6.980000019073486,174.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,3,66.0,10.100000381469727,6.935084690481929,164.49152542372883,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,4,66.10338825290485,10.100000381469727,6.980000019073486,150.93220338983065,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,5,66.69999694824219,10.864406618021238,7.028474751165358,154.84745762711862,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,6,65.2949182542704,10.199999809265137,6.960000038146973,156.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,7,65.19999694824219,6.300000190734863,6.960000038146973,173.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,8,65.80000305175781,7.900000095367432,6.917118484691037,170.93220338983065,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,9,65.76271186440675,7.699999809265137,6.920000076293945,160.89830508474597,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,10,65.30000305175781,7.800000190734863,6.963050809957214,170.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,11,64.82712128202795,8.899999618530273,6.929999828338623,184.59322033898286,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,12,66.5,7.599999904632568,6.96999979019165,184.83050847457662,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,13,65.2016933893753,8.5,6.887966018612103,184.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,14,65.22372824458748,8.0,6.823728892762781,187.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,15,65.34576506533867,6.300000190734863,7.010000228881836,174.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,16,65.65762691174525,9.815254211425819,6.989999771118164,189.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,17,65.12372783078986,10.699999809265137,6.929999828338623,205.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,18,64.33051144874696,10.0,6.878983166258216,183.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,19,65.17796338614774,9.399999618530273,6.989999771118164,179.8813559322025,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,20,65.5,8.300000190734863,6.909999847412109,158.83050847457662,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,21,65.99152645822298,9.600000381469727,6.93559317669626,177.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,22,65.61017130189013,9.300000190734863,6.949999809265137,167.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,23,65.0999984741211,10.199999809265137,6.940000057220459,174.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,24,65.96610169491532,10.100000381469727,6.960000038146973,184.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,25,64.84745995473052,15.600000381469727,6.940000057220459,177.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,26,66.0,11.600000381469727,6.974067679906294,167.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,27,65.32711688542778,12.399999618530273,6.717288065764856,172.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,28,65.5694922754318,14.0,6.650000095367432,174.77966101695029,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,29,65.92542486675717,11.0,6.889999866485596,186.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,30,64.10847292108046,10.800000190734863,6.8983051817296,155.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,31,65.37627307439246,8.5,6.867457575717218,161.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,32,65.5999984741211,6.800000190734863,6.920000076293945,161.88135593220431,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,33,66.7593226028701,9.399999618530273,7.025932320093704,171.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,34,65.50508285781086,8.318643877061731,6.96999979019165,165.7627118644068,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,35,65.80678260932538,7.599999904632568,7.029322228189239,136.72881355932077,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,36,64.9000015258789,9.699999809265137,6.958983065718313,165.49152542372985,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,37,65.45423798641914,9.600000381469727,6.980000019073486,171.8135593220336,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,38,65.78813455872607,10.899999618530273,6.949999809265137,171.762711864405,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,39,65.04406712418881,8.800000190734863,6.880000114440918,171.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,40,65.22033898305108,8.899999618530273,6.909999847412109,166.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,41,66.2440705380196,9.0,6.940000057220459,169.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,42,66.84067949198061,9.300000190734863,7.041186429686466,164.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,43,65.48644088486483,7.5,6.869999885559082,158.42372881356005,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,44,65.39152707891944,7.800000190734863,7.0,157.0,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,45,65.30000305175781,6.300000190734863,7.023728879831607,173.2542372881353,10.0
Aventa_Taggenberg_23_12_2022.hdf5,03_25_58,46,64.16101604397029,7.900000095367432,6.960000038146973,206.0,10.0
