file,timestamp,segment_index,WM1,WM2,WM3,WM4,WM5
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,9,5.0,0.8999999761581421,0.0,112.16949152542395,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,10,5.0,0.8999999761581421,0.0,127.03389830508456,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,11,5.0,0.6000000238418579,0.0,133.84745762711862,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,12,5.0,0.800000011920929,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,13,5.0,0.800000011920929,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,14,5.0,1.0,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,15,5.0,0.800000011920929,0.0,121.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,16,5.0,0.800000011920929,0.0,109.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,17,5.0,0.800000011920929,0.0,128.9491525423723,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,18,5.0,0.6000000238418579,0.0,144.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,19,5.0,0.6000000238418579,0.0,127.23728813559273,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,20,5.0,0.699999988079071,0.0,132.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,21,5.0,0.8999999761581421,0.0,141.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,22,5.0,0.8999999761581421,0.0,121.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,23,5.0,0.800000011920929,0.0,132.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,24,5.0,0.800000011920929,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,25,5.0,0.800000011920929,0.0,132.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,26,5.0,0.7457627108541331,0.0,131.5423728813562,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,27,5.0,0.699999988079071,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,28,5.0,0.699999988079071,0.0,112.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,29,5.0,0.6000000238418579,0.0,121.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,30,5.0,0.6000000238418579,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,31,5.0,0.699999988079071,0.0,131.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,32,5.0,0.699999988079071,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,33,5.0,0.699999988079071,0.0,129.2542372881344,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,34,5.0,0.6000000238418579,0.0,132.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,35,5.0,0.8999999761581421,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,36,5.0,1.0,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,37,5.0,1.0,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,38,5.0,1.0,0.0,154.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,39,5.0,0.699999988079071,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,40,5.0,0.699999988079071,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,41,5.0,0.8999999761581421,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,42,5.0,0.8999999761581421,0.0,152.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,43,5.0,1.0,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,44,5.0,1.0,0.0,132.38983050847446,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,45,5.0,1.0,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,46,5.0,0.800000011920929,0.0,141.72881355932213,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,47,5.0,0.800000011920929,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,48,5.0,0.8999999761581421,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,49,5.0,1.100000023841858,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,50,5.0,1.100000023841858,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,51,5.0,1.100000023841858,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,52,5.0,1.2000000476837158,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,53,5.0,1.2000000476837158,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,54,5.0,1.1796610597836277,0.0,152.40677966101794,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,55,5.0,1.100000023841858,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,56,5.0,1.0,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,57,5.0,1.0,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,58,5.0,1.2000000476837158,0.0,154.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_26_07,59,5.0,1.2000000476837158,0.0,142.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,0,0.0,1.2000000476837158,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,1,0.0,1.100000023841858,0.0,144.98305084745763,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,2,0.0,1.2000000476837158,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,3,0.0,1.1474576622752815,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,4,0.0,1.100000023841858,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,5,0.0,1.100000023841858,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,6,0.0,1.100000023841858,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,7,0.0,1.0,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,8,0.0,1.0,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,9,0.0,1.0,0.0,132.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,10,0.0,1.0,0.0,143.50847457627083,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,11,0.0,0.8999999761581421,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,12,0.0,0.8999999761581421,0.0,132.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,13,0.0,0.8999999761581421,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,14,0.0,0.800000011920929,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,15,0.0,0.8999999761581421,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,16,0.0,0.8999999761581421,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,17,0.0,0.699999988079071,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,18,0.0,0.699999988079071,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,19,0.0,0.800000011920929,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,20,0.0,0.8999999761581421,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,21,0.0,0.8999999761581421,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,22,0.0,0.8999999761581421,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,23,0.0,0.8999999761581421,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,24,0.0,1.0,0.0,164.2033898305085,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,25,0.0,1.0,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,26,0.0,0.8999999761581421,0.0,145.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,27,0.0,0.8999999761581421,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,28,0.0,0.800000011920929,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,29,0.0,1.0,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,30,0.0,1.0,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,31,0.0,0.800000011920929,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,32,0.0,0.800000011920929,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,33,0.0,0.800000011920929,0.0,163.33898305084676,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,34,0.0,0.5,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,35,0.0,0.5,0.0,144.2033898305085,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,36,0.0,0.5305084818500414,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,37,0.0,0.6000000238418579,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,38,0.0,0.6000000238418579,0.0,140.10169491525403,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,39,0.0,0.0,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,40,0.0,0.5,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,41,0.0,0.5,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,42,0.0,0.5711864364349144,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,43,0.0,0.699999988079071,0.0,157.40677966101748,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,44,0.0,1.0,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,45,0.0,1.2000000476837158,0.0,165.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,46,0.0,1.2000000476837158,0.0,162.66101694915324,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,47,0.0,1.2999999523162842,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,48,0.0,1.399999976158142,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,49,0.0,1.399999976158142,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,50,0.0,1.399999976158142,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,51,0.0,1.5,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,52,0.0,1.399999976158142,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,53,0.0,1.2999999523162842,0.0,164.94915254237276,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,54,0.0,1.2000000476837158,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,55,0.0,1.2000000476837158,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,56,0.0,1.100000023841858,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,57,0.0,1.0,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,58,0.0,1.0,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_36_08,59,0.0,1.0,0.0,161.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,0,5.0,1.0,0.0,165.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,1,5.0,0.800000011920929,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,2,5.0,1.0,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,3,5.0,1.100000023841858,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,4,5.0,1.0,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,5,5.0,1.0,0.0,173.54237288135613,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,6,5.0,1.0,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,7,5.0,1.0,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,8,5.0,0.8999999761581421,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,9,5.0,0.8999999761581421,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,10,5.0,1.0,0.0,167.01694915254245,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,11,5.0,1.0,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,12,5.0,0.8999999761581421,0.0,169.89830508474574,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,13,5.0,1.0,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,14,5.0,1.100000023841858,0.0,155.42372881355936,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,15,5.0,1.100000023841858,0.0,158.57627118644086,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,16,5.0,1.100000023841858,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,17,5.0,1.5,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,18,5.0,1.399999976158142,0.0,161.50847457627083,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,19,5.0,1.5,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,20,5.0,1.2999999523162842,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,21,5.0,1.2000000476837158,0.0,156.27118644067832,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,22,5.0,1.100000023841858,0.0,152.52542372881317,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,23,5.0,1.2999999523162842,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,24,5.0,1.2999999523162842,0.0,150.6779661016949,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,25,5.0,1.100000023841858,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,26,5.0,1.2000000476837158,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,27,5.0,1.2999999523162842,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,28,5.0,1.399999976158142,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,29,5.0,1.2999999523162842,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,30,5.0,1.2999999523162842,0.0,156.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,31,5.0,1.100000023841858,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,32,5.0,1.2000000476837158,0.0,172.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,33,5.0,1.2000000476837158,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,34,5.0,1.2000000476837158,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,35,5.0,1.2999999523162842,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,36,5.0,1.399999976158142,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,37,5.0,1.2999999523162842,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,38,5.0,1.399999976158142,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,39,5.0,1.2999999523162842,0.0,164.03389830508468,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,40,5.0,1.2999999523162842,0.0,157.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,41,5.0,1.2999999523162842,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,42,5.0,1.2999999523162842,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,43,5.0,1.600000023841858,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,44,5.0,1.7999999523162842,0.0,156.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,45,5.0,1.600000023841858,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,46,5.0,1.600000023841858,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,47,5.0,1.600000023841858,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,48,5.0,1.399999976158142,0.0,175.40677966101703,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,49,5.0,1.5,0.0,166.10169491525266,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,50,5.0,1.399999976158142,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,51,5.0,1.399999976158142,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,52,5.0,1.100000023841858,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,53,5.0,1.2000000476837158,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,54,5.0,1.2999999523162842,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,55,5.0,1.2999999523162842,0.0,177.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,56,5.0,1.2999999523162842,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,57,5.0,1.100000023841858,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,58,5.0,1.100000023841858,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_46_09,59,5.0,1.2000000476837158,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,0,5.0,1.2000000476837158,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,1,5.0,1.0,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,2,5.0,0.8999999761581421,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,3,5.0,1.0,0.0,173.38983050847457,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,4,5.0,1.100000023841858,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,5,5.0,1.100000023841858,0.0,156.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,6,5.0,1.100000023841858,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,7,5.0,1.0,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,8,5.0,1.0,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,9,5.0,1.100000023841858,0.0,167.9152542372882,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,10,5.0,1.100000023841858,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,11,5.0,1.2000000476837158,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,12,5.0,1.2000000476837158,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,13,5.0,1.2000000476837158,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,14,5.0,1.2999999523162842,0.0,176.42372881355936,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,15,5.0,1.2000000476837158,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,16,5.0,1.2000000476837158,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,17,5.0,1.100000023841858,0.0,176.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,18,5.0,1.2000000476837158,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,19,5.0,1.100000023841858,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,20,5.0,1.100000023841858,0.0,167.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,21,5.0,1.2000000476837158,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,22,5.0,1.2999999523162842,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,23,5.0,1.2000000476837158,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,24,5.0,1.2999999523162842,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,25,5.0,1.399999976158142,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,26,5.0,1.5,0.0,157.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,27,5.0,1.2999999523162842,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,28,5.0,1.399999976158142,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,29,5.0,1.399999976158142,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,30,5.0,1.399999976158142,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,31,5.0,1.2000000476837158,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,32,5.0,1.2000000476837158,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,33,5.0,1.2000000476837158,0.0,157.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,34,5.0,1.399999976158142,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,35,5.0,1.5,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,36,5.0,1.600000023841858,0.0,143.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,37,5.0,1.2999999523162842,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,38,5.0,1.2000000476837158,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,39,5.0,1.100000023841858,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,40,5.0,1.100000023841858,0.0,156.0677966101698,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,41,5.0,1.0,0.0,165.83050847457616,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,42,5.0,1.399999976158142,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,43,5.0,1.2999999523162842,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,44,5.0,1.2999999523162842,0.0,166.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,45,5.0,1.2999999523162842,0.0,158.81355932203223,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,46,5.0,1.399999976158142,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,47,5.0,1.2999999523162842,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,48,5.0,1.5,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,49,5.0,1.399999976158142,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,50,5.0,1.2999999523162842,0.0,160.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,51,5.0,1.100000023841858,0.0,153.8135593220336,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,52,5.0,1.2999999523162842,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,53,5.0,1.2999999523162842,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,54,5.0,1.2999999523162842,0.0,164.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,55,5.0,1.2999999523162842,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,56,5.0,1.399999976158142,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,57,5.0,1.2999999523162842,0.0,161.61016949152418,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,58,5.0,1.399999976158142,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,05_56_10,59,5.0,1.5,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,06_06_11,0,5.0,1.5,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,06_06_11,1,5.0,1.5,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,06_06_11,2,5.0,1.5,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,06_06_11,3,5.0,1.5,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,06_06_11,4,5.0,1.5,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,06_06_11,5,5.0,1.399999976158142,0.0,153.62711864406788,13.0
Aventa_Taggenberg_19_12_2022.hdf5,06_06_11,6,5.0,1.600000023841858,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,06_06_11,7,5.0,1.7000000476837158,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,06_06_11,8,5.0,1.600000023841858,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,06_06_11,9,5.0,1.7000000476837158,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,06_06_11,10,5.0,1.7999999523162842,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,06_06_11,11,5.0,1.6610169875419747,0.0,157.22033898305085,13.0
Aventa_Taggenberg_19_12_2022.hdf5,06_06_11,12,5.0,1.5,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,06_06_11,13,5.0,1.7000000476837158,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,06_06_11,14,5.0,1.600000023841858,0.0,164.6779661016949,13.0
Aventa_Taggenberg_19_12_2022.hdf5,06_06_11,15,5.0,1.5,0.0,155.0,13.0
Aventa_Taggenberg_19_12_2022.hdf5,06_06_11,16,5.0,1.5,0.0,166.0,13.0
