file,timestamp,segment_index,WM1,WM2,WM3,WM4,WM5
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,15,50.261016781047225,4.400000095367432,3.314406718237921,132.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,16,41.29999923706055,3.0999999046325684,1.60101697202456,123.10169491525403,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,17,34.5,2.5,0.7649152400129923,164.44067796610102,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,18,28.69322107606014,1.7000000476837158,0.33000001311302185,145.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,19,25.600000381469727,1.2999999523162842,0.09000000357627869,240.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,20,24.100000381469727,1.7999999523162842,0.019999999552965164,170.86440677966175,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,21,27.100000381469727,2.299999952316284,0.12999999523162842,173.23728813559342,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,22,27.630508972426597,2.5,0.18000000715255737,161.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,23,37.29999923706055,3.9000000953674316,0.7159322277974289,155.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,24,42.900001525878906,3.299999952316284,1.5199999809265137,161.88135593220204,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,25,44.49830511060814,3.299999952316284,1.8398305420148198,171.10169491525266,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,26,52.108474990068906,4.699999809265137,2.8762711953308697,174.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,27,52.60169491523993,4.800000190734863,4.630000114440918,177.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,28,66.19999694824219,5.300000190734863,6.676440748117748,180.01694915254166,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,29,65.86610373804132,5.300000190734863,6.940000057220459,183.11864406779569,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,30,61.900001525878906,4.599999904632568,6.194406832678839,193.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,31,53.19830458042979,3.5,4.129322148985756,175.98305084745698,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,32,48.77966017642268,4.5,2.430000066757202,188.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,33,48.69152424699173,3.5999999046325684,2.4600000381469727,168.28813559322134,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,34,50.29999923706055,4.099999904632568,2.890000104904175,184.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,35,48.78474684893071,4.0,2.6942373413150573,177.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,36,40.186441130557284,2.700000047683716,1.4199999570846558,181.54237288135664,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,37,39.79999923706055,2.861016916016367,1.116949160220261,175.69491525423746,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,38,47.42542486675717,3.700000047683716,2.009999990463257,182.45762711864245,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,39,55.900001525878906,4.300000190734863,3.824406708701187,159.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,40,54.29999923706055,4.800000190734863,3.8399999141693115,154.9830508474588,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,41,55.099998474121094,4.0,3.970677994065364,160.47457627118547,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,42,0.8999999761581421,4.0,3.5501694436800655,165.06779661016844,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,43,52.20000076293945,4.194915068351604,3.299999952316284,153.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,44,50.77796716205142,3.5999999046325684,3.143898406271206,155.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,45,45.20000076293945,3.5,2.0283050577519295,167.6440677966093,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,46,45.0,3.200000047683716,1.9299999475479126,155.27118644067787,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,47,45.571185354459075,3.5847457829167917,2.107118541911496,182.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,48,52.78474523253365,4.5,2.9723729077032326,172.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,49,58.20000076293945,4.599999904632568,4.570000171661377,157.18644067796504,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,50,60.90339130466262,4.699999809265137,5.590000152587891,148.20338983050533,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,51,56.594915616310146,4.199999809265137,4.709491325637031,155.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,52,49.79152479010108,3.799999952316284,3.048305038678434,140.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,53,44.79999923706055,3.4000000953674316,2.0,143.20338983050397,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,54,42.400001525878906,3.0999999046325684,1.5399999618530273,170.59322033898206,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,55,41.900001525878906,3.200000047683716,1.5299999713897705,163.52542372881453,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,56,42.93220442432473,3.5,1.5532202882281851,198.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,57,43.099998474121094,3.4000000953674316,1.6911864967669423,156.23728813559228,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,58,42.79999923706055,3.0999999046325684,1.659999966621399,169.11864406779569,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_22_08,59,40.29999923706055,3.200000047683716,1.3300000429153442,150.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,0,40.29999923706055,3.200000047683716,1.3200000524520874,154.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,1,38.900001525878906,2.9000000953674316,1.182033868159278,176.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,2,38.400001525878906,2.700000047683716,1.0659322112293568,163.18644067796612,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,3,40.53898245601331,3.0999999046325684,1.1699999570846558,170.5593220338983,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,4,44.099998474121094,3.299999952316284,1.6318644002332527,166.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,5,53.099998474121094,4.496610172724327,3.109491421004474,170.06779661016935,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,6,59.077964912026616,5.199999809265137,4.47898288500511,176.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,7,61.79999923706055,5.0,5.889999866485596,155.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,8,58.16271177388854,4.199999809265137,4.690000057220459,167.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,9,62.79999923706055,5.0,5.6384746422201895,155.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,10,62.0,4.800000190734863,6.150678060822567,153.93220338983065,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,11,63.34745704521566,6.199999809265137,6.539999961853027,137.81355932203405,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,12,55.400001525878906,4.599999904632568,4.570000171661377,131.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,13,51.29999923706055,3.5999999046325684,3.3628812482801522,162.2203389830505,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,14,48.29999923706055,4.5,2.578474501431998,160.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,15,47.099998474121094,4.300000190734863,2.4100000858306885,140.84745762711896,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,16,50.17457645222293,4.5,2.7100000381469727,129.23728813559342,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,17,53.599998474121094,4.900000095367432,3.56542366642063,146.7118644067798,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,18,56.29999923706055,5.900000095367432,3.97677968316159,168.66101694915255,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,19,50.099998474121094,3.799999952316284,3.155932293099867,170.72881355932168,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,20,45.613557847879676,3.0999999046325684,2.2920338582184314,157.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,21,40.87288226111462,2.4000000953674316,1.3300000429153442,164.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,22,49.947458428851625,4.699999809265137,2.630000114440918,150.57627118644086,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,23,47.70000076293945,3.5,2.4100000858306885,153.74576271186424,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,24,48.62372737819865,4.099999904632568,2.433559385396666,150.28813559322043,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,25,45.79999923706055,3.4000000953674316,2.221694942248066,164.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,26,44.77118611739855,2.9000000953674316,1.8171186649193212,156.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,27,45.29999923706055,3.299999952316284,2.0199999809265137,157.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,28,44.79999923706055,3.200000047683716,1.850000023841858,165.88135593220431,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,29,47.41017086223023,4.099999904632568,2.2020339440491288,184.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,30,48.510169336351275,3.700000047683716,2.5999999046325684,168.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,31,43.73050877199333,3.1305084228515456,1.9130508111695095,165.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,32,42.54915179236462,3.5,1.5299999713897705,166.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,33,45.357626575534645,3.700000047683716,1.828644112005075,157.40677966101612,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,34,45.10847324435994,3.299999952316284,1.940000057220459,161.66101694915233,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,35,45.31186391539493,3.299999952316284,2.0299999713897705,164.7627118644068,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,36,48.13559373758606,3.5999999046325684,2.253559318639464,168.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,37,33.0050843448995,5.400000095367432,4.019999980926514,174.57627118644086,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,38,54.0,3.299999952316284,4.498305086362132,149.81355932203496,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,39,50.427120014772704,3.247457678035375,2.850677870087708,173.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,40,55.48644088486496,4.400000095367432,3.700000047683716,186.37288135593553,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,41,57.599998474121094,4.300000190734863,4.876779540110438,170.64406779661113,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,42,56.69152424699173,4.099999904632568,4.385423708770233,182.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,43,55.099998474121094,3.9000000953674316,3.990000009536743,188.96610169491396,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,44,53.70000076293945,3.9000000953674316,3.740000009536743,177.30508474576345,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,45,50.70000076293945,4.300000190734863,3.22305087315834,166.15254237288127,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,46,40.50678091534112,2.799999952316284,1.547118599131955,176.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,47,41.84406804230254,3.5999999046325684,1.398813536611654,176.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,48,47.29999923706055,3.9000000953674316,2.0799999237060547,191.6271186440681,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,49,46.900001525878906,4.300000190734863,2.3296609409784828,155.2033898305108,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,50,46.20000076293945,3.4000000953674316,2.059999942779541,178.33898305084676,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,51,50.79999923706055,4.699999809265137,2.859999895095825,178.01694915254484,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,52,51.5,3.9000000953674316,3.1600000858306885,155.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,53,49.27796567496605,3.955932192883203,2.757796602734062,165.22033898305108,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,54,44.79830434766865,3.9000000953674316,2.119999885559082,174.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,55,42.79999923706055,3.200000047683716,1.559999942779541,152.6271186440681,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,56,47.599998474121094,3.799999952316284,2.17220346402314,158.66101694915324,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,57,49.5,4.0,2.700000047683716,161.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,58,48.92034019858155,3.700000047683716,2.5899999141693115,188.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_32_09,59,48.599998474121094,3.9000000953674316,2.490000009536743,157.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,0,48.599998474121094,3.9000000953674316,2.509999990463257,164.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,1,52.37118730706684,4.900000095367432,3.1471187421831033,167.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,2,56.28474684893075,4.6728814658472055,4.086949308039779,163.84745762711867,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,3,52.48644088486493,3.5999999046325684,3.607288033275281,163.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,4,45.2152547674664,3.0,2.2830508159378824,160.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,5,40.599998474121094,2.5999999046325684,1.4244067325430396,174.55932203389835,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,6,41.20000076293945,2.799999952316284,1.340000033378601,174.6440677966101,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,7,43.70000076293945,3.200000047683716,1.6498304847943583,166.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,8,45.26949122800666,3.299999952316284,1.9299999475479126,180.8644067796614,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,9,47.900001525878906,4.099999904632568,2.3440677069001286,161.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,10,47.0,3.5999999046325684,2.299999952316284,157.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,11,47.20000076293945,4.400000095367432,2.1566102585550104,162.35593220338887,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,12,26.503390053572364,4.0,1.9299999475479126,177.91525423728808,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,13,45.29999923706055,3.700000047683716,2.049999952316284,165.25423728813564,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,14,44.79999923706055,3.5999999046325684,1.909999966621399,159.16949152542338,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,15,48.29999923706055,4.300000190734863,2.383559356301522,149.71186440678048,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,16,52.43898398189223,4.199999809265137,3.2438983109037767,167.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,17,47.400001525878906,3.4000000953674316,2.6169490410109693,194.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,18,44.681356268414014,3.5,1.7762711613865252,185.7457627118638,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,19,46.900001525878906,4.099999904632568,2.2252542608875348,201.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,20,45.0,3.4000000953674316,1.8700000047683716,206.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,21,48.70000076293945,4.199999809265137,2.5999999046325684,190.15254237288104,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,22,48.400001525878906,4.699999809265137,2.6633899131063665,207.98305084745834,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,23,43.099998474121094,2.9000000953674316,1.7925423323097847,174.37288135593235,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,24,42.21694998013772,3.4000000953674316,1.399999976158142,189.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,25,48.59830584768531,3.9000000953674316,2.377966169583597,194.18644067796686,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,26,57.4508482076354,5.0,4.460000038146973,200.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,27,53.93389847318998,4.199999809265137,3.8755932864496216,209.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,28,52.20000076293945,4.300000190734863,3.2300000190734863,200.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,29,32.67457826056953,4.0,3.177118713572873,214.06779661016935,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,30,59.87796686463457,5.906779749918915,4.36203387632212,192.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,31,57.47288125248266,4.5,5.155932054681274,217.79661016949058,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,32,56.099998474121094,4.400000095367432,4.28000020980835,193.66101694915187,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,33,54.599998474121094,4.152542469865145,4.0001696125935675,191.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,34,52.620337922694326,4.0,3.2200000286102295,186.2033898305085,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,35,58.099998474121094,4.699999809265137,4.528305296170518,201.23728813559683,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,36,50.23728832956085,3.4000000953674316,3.3723728535538826,182.49152542372758,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,37,49.76440778829275,4.800000190734863,3.0999999046325684,239.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,38,43.900001525878906,4.599999904632568,1.8799999952316284,160.15254237288173,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,39,45.900001525878906,4.099999904632568,2.047627073223313,208.52542372881453,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,40,2.700000047683716,3.894915229183211,1.5299999713897705,192.37288135593417,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,41,50.47457737033662,4.5,2.3974577249106837,175.30508474576482,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,42,58.489830663648725,5.0,4.21999979019165,178.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,43,65.69999694824219,7.599999904632568,6.849999904632568,213.67796610169353,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,44,57.93898152496831,4.099999904632568,5.559999942779541,202.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,45,59.69322107606007,5.300000190734863,5.510000228881836,179.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,46,56.17457645222295,4.400000095367432,4.550000190734863,183.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,47,54.099998474121094,4.400000095367432,3.930847523576118,192.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,48,62.633896908517634,5.599999904632568,5.619999885559082,187.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,49,56.92372997736517,4.0,4.849999904632568,178.93220338983474,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,50,59.29999923706055,5.199999809265137,4.9418642238035115,166.40677966101657,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,51,63.86101641897434,5.199999809265137,5.929999828338623,166.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,52,62.70000076293945,4.699999809265137,6.239999771118164,160.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,53,65.5,5.099999904632568,6.797288264258439,167.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,54,62.05593134993209,4.599999904632568,6.480000019073486,202.35593220338706,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,55,56.0,4.0,4.633898177389357,190.69491525423655,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,56,52.29999923706055,3.9000000953674316,3.4327119285777408,198.8644067796613,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,57,49.657626911745254,4.699999809265137,2.630000114440918,183.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,58,59.79999923706055,5.099999904632568,4.624406830739171,176.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_42_10,59,62.79999923706055,5.0,5.940000057220459,172.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,0,63.099998474121094,5.0,5.989999771118164,176.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,1,65.4000015258789,5.5,6.840000152587891,177.35593220338984,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,2,65.5,6.800000190734863,6.937118635339252,180.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,3,63.599998474121094,5.0,6.521355911836785,204.5932203389832,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,4,64.4000015258789,6.0,6.85423728975199,200.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,5,66.19999694824219,6.199999809265137,6.9322032686007224,187.54237288135596,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,6,64.9000015258789,6.199999809265137,6.881356013023247,161.8135593220336,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,7,65.30000305175781,6.0,6.880000114440918,199.50847457627123,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,8,63.215254767466405,6.099999904632568,5.659999847412109,181.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,9,57.940678871284085,4.199999809265137,5.619999885559082,170.983050847458,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,10,45.599998474121094,4.099999904632568,2.3499999046325684,219.91525423728808,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,11,50.39152675564006,4.300000190734863,2.7100000381469727,172.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,12,53.79999923706055,4.5,3.5045762668221703,176.71186440677866,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,13,64.4000015258789,5.199999809265137,6.411186436475335,180.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,14,64.09830358472921,4.699999809265137,6.769999980926514,171.05084745762736,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,15,60.53389778783766,4.800000190734863,5.590000152587891,190.6779661016949,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,16,58.00847328315345,4.900000095367432,4.973898329977261,194.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,17,50.61016800444003,3.700000047683716,3.1700000762939453,171.3050847457621,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,18,42.74067810834463,3.0999999046325684,1.8600000143051147,194.966101694916,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,19,43.5,3.700000047683716,1.6699999570846558,155.08474576271146,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,20,50.77627033298299,6.123728752136228,2.2300000190734863,200.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,21,59.900001525878906,5.184745812820139,4.641525527178235,166.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,22,52.44745648916859,5.900000095367432,5.300000190734863,196.33898305084767,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,23,64.69999694824219,5.900000095367432,6.960000038146973,175.6271186440681,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,24,54.099998474121094,3.5999999046325684,4.337118690296745,179.20338983050988,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,25,47.27966017642263,3.200000047683716,2.626949245646848,189.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,26,44.47457665912176,3.0999999046325684,1.9625424086037322,157.50847457627106,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,27,53.400001525878906,5.699999809265137,3.3116948564173847,174.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,28,55.70339054172324,4.0,3.940000057220459,164.23728813559433,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,29,54.46779710155422,6.0,3.640000104904175,205.93220338983065,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,30,46.57118671223268,4.300000190734863,2.6571187326463592,184.89830508474597,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,31,39.70339054172321,3.4000000953674316,1.2400000095367432,160.20338983050806,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,32,40.23898321895275,3.200000047683716,1.2761016700227394,179.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,33,41.45254219184497,3.5999999046325684,1.2000000476837158,139.72881355932122,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,34,53.5,5.0,3.1459322783906662,176.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,35,56.79999923706055,5.0,4.230847237473832,176.3389830508495,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,36,66.28135784601758,5.400000095367432,6.429999828338623,180.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,37,64.69999694824219,6.366101741790841,6.941694930448367,176.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,38,65.4000015258789,5.900000095367432,6.940000057220459,164.15254237288173,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,39,58.81186391539493,4.0,5.047627311641888,169.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,40,65.05254157114838,5.300000190734863,6.489999771118164,179.47457627118638,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,41,54.85932262873245,3.9000000953674316,4.809999942779541,184.55932203389784,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,42,52.33050782801749,4.099999904632568,2.921525498568005,174.44067796610034,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,43,65.30000305175781,5.900000095367432,6.816949254375395,155.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,44,65.13389626195877,5.0,6.903389841823257,167.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,45,65.9000015258789,6.0,6.909999847412109,163.0,10.0
Aventa_Taggenberg_04_01_2023.hdf5,13_52_11,46,62.400001525878906,5.0,6.672372955386903,174.23728813559137,10.0
