file,timestamp,segment_index,WM1,WM2,WM3,WM4,WM5
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,29,43.5,2.9000000953674316,1.6799999475479126,177.8813559322034,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,30,42.58813592943095,2.799999952316284,1.5199999809265137,188.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,31,44.099998474121094,2.799999952316284,1.8700000047683716,197.06779661016935,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,32,31.350846242094995,2.200000047683716,1.2279661227080778,149.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,33,42.29999923706055,3.0999999046325684,1.5099999904632568,155.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,34,43.696610854843925,3.0999999046325684,1.690000057220459,152.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,35,44.900001525878906,3.299999952316284,1.850000023841858,158.4576271186438,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,36,46.099998474121094,3.4000000953674316,2.0999999046325684,164.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,37,46.099998474121094,4.099999904632568,2.106101593728794,149.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,38,44.5,3.4000000953674316,1.9650847790604917,137.03389830508422,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,39,43.099998474121094,3.200000047683716,1.6200000047683716,155.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,40,43.29999923706055,3.0,1.7174576581534677,152.47457627118547,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,41,40.900001525878906,2.5,1.3886440547846113,157.6779661016958,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,42,40.099998474121094,2.4000000953674316,1.25,174.01694915254257,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,43,38.79999923706055,2.4000000953674316,1.1510169243408441,160.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,44,38.900001525878906,2.5,1.0399999618530273,155.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,45,38.53389778783764,2.5999999046325684,1.15338980343382,153.32203389830556,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,46,36.45423798641919,2.4000000953674316,0.8245762596696085,155.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,47,37.0423722347971,2.5,0.8899999856948853,160.69491525423837,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,48,37.36949235301908,2.5999999046325684,0.9399999976158142,145.83050847457525,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,49,38.099998474121094,2.5,0.8999999761581421,166.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,50,40.20000076293945,2.799999952316284,1.230677984528621,166.40677966101612,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,51,43.294914568884884,3.0898304228055027,1.579491568823991,159.2542372881362,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,52,43.599998474121094,2.799999952316284,1.8200000524520874,221.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,53,41.599998474121094,3.0,1.3442373174731996,174.42372881355914,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,54,46.0,3.700000047683716,1.995932207269183,166.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,55,40.29999923706055,2.5999999046325684,1.3905084597862385,174.94915254237276,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,56,42.29999923706055,3.700000047683716,1.5499999523162842,179.28813559322043,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,57,43.29999923706055,3.5999999046325684,1.5499999523162842,188.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,58,45.12372737819865,2.799999952316284,1.7223729077032053,178.8813559322034,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_03_38,59,41.900001525878906,2.9000000953674316,1.5399999618530273,199.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,0,41.79999923706055,2.799999952316284,1.5299999713897705,199.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,1,37.70000076293945,2.200000047683716,1.1344067706900127,173.11864406779662,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,2,29.28474652565089,2.5999999046325684,0.6100000143051147,132.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,3,36.06779557567532,3.4000000953674316,0.7067796426304319,155.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,4,39.57118625964149,3.5,1.100000023841858,148.28813559322026,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,5,42.400001525878906,2.799999952316284,1.4700000286102295,157.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,6,43.70000076293945,2.9000000953674316,1.6299999952316284,166.6440677966101,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,7,40.400001525878906,2.9000000953674316,1.4500000476837158,144.0847457627118,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,8,36.15254204960192,2.5,0.8899999856948853,165.62711864406754,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,9,34.79999923706055,2.700000047683716,0.6899999976158142,155.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,10,37.099998474121094,3.0999999046325684,0.8500000238418579,146.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,11,38.599998474121094,2.5999999046325684,1.0015254222740564,156.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,12,41.471186880338,3.0999999046325684,1.3600000143051147,142.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,13,39.5,2.5999999046325684,1.1799999475479126,206.28813559321907,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,14,44.28305034314173,4.199999809265137,1.7166102013345517,164.66101694915278,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,15,41.70000076293945,2.5999999046325684,1.5861017320115676,178.6101694915253,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,16,39.900001525878906,2.4000000953674316,1.25,171.74576271186493,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,17,40.0508466817565,2.5999999046325684,1.2300000190734863,168.98305084745743,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,18,41.79999923706055,2.9000000953674316,1.4306779210850353,167.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,19,43.599998474121094,3.0,1.6799999475479126,155.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,20,42.718644546250175,2.700000047683716,1.590000033378601,166.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,21,42.20000076293945,2.5,1.5374575913962678,161.52542372881317,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,22,41.900001525878906,2.9000000953674316,1.4700000286102295,148.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,23,41.400001525878906,2.9000000953674316,1.3899999856948853,166.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,24,41.74237299773655,2.799999952316284,1.4500000476837158,152.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,25,42.0,2.799999952316284,1.4500000476837158,156.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,26,41.5,2.799999952316284,1.4700000286102295,159.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,27,38.78982990070922,2.4000000953674316,1.1489830279754356,155.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,28,37.599998474121094,2.299999952316284,0.9800000190734863,166.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,29,40.70000076293945,3.0,1.2000000476837158,162.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,30,44.400001525878906,3.0,1.7277966313442963,157.8644067796581,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,31,47.29999923706055,3.4000000953674316,2.299999952316284,158.05084745762906,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,32,43.610168198407685,2.700000047683716,1.8420339297440051,166.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,33,39.754237223479684,2.4000000953674316,1.3154237310765133,163.2542372881344,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,34,39.400001525878906,2.5,1.1299999952316284,166.98305084745743,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,35,39.599998474121094,2.5,1.149999976158142,168.6610169491505,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,36,43.213559878074534,3.0,1.5800000429153442,167.86440677966084,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,37,44.900001525878906,3.0,1.8899999856948853,172.08474576271237,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,38,45.57457513324283,3.0999999046325684,2.0474575818595224,166.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,39,43.61864296864653,2.9000000953674316,1.8237288624553327,154.81355932203405,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,40,40.599998474121094,2.299999952316284,1.309999942779541,166.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,41,42.69322094674839,2.9000000953674316,1.459322072691838,171.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,42,44.20000076293945,2.9000000953674316,1.8149152509236752,157.94915254237367,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,43,46.0,3.200000047683716,2.0399999618530273,164.05084745762724,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,44,45.099998474121094,2.799999952316284,1.9600000381469727,166.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,45,45.816948777538244,3.0999999046325684,2.0299999713897705,165.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,46,47.29999923706055,3.200000047683716,2.140000104904175,162.1864406779664,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,47,52.67118654412737,3.700000047683716,3.2828813245740998,167.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,48,50.23050935389621,3.299999952316284,3.0315253936638213,155.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,49,47.400001525878906,3.0,2.440000057220459,172.37288135593008,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,50,47.70000076293945,3.0999999046325684,2.20966105541941,151.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,51,50.5,3.700000047683716,2.9247458344798924,164.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,52,55.29999923706055,4.0,3.6433899321798755,156.50847457627424,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,53,52.23559344016895,3.5,3.463559356786432,156.71186440677866,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,54,43.400001525878906,2.5999999046325684,2.0159321881956873,217.40677966101794,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,55,44.828814361055166,3.4000000953674316,1.7305084931648578,185.01694915255257,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,56,53.79999923706055,4.099999904632568,3.506440671823802,157.6101694915278,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,57,50.04745780815494,3.299999952316284,3.2947457200389607,208.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,58,45.21186330762951,2.4000000953674316,2.0955931291741794,196.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_13_39,59,47.099998474121094,3.5,2.109999895095825,185.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,0,47.79999923706055,3.5,2.1600000858306885,184.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,1,51.79999923706055,3.700000047683716,3.1455933199090476,155.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,2,49.288135011317365,3.299999952316284,2.8388134746228233,144.88135593220338,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,3,44.632202601028695,3.299999952316284,2.0799999237060547,166.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,4,40.65254295478432,2.799999952316284,1.3799999952316284,176.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,5,43.5796598014185,3.5,1.557966046414133,163.62711864406765,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,6,44.79999923706055,3.700000047683716,1.8700000047683716,174.84745762711918,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,7,43.40847597283832,3.0,1.809999942779541,167.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,8,41.94745842885163,2.700000047683716,1.5152542227405608,166.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,9,39.20000076293945,2.799999952316284,1.2096610554194043,169.93220338983042,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,10,37.05932112871591,2.200000047683716,0.8299999833106995,178.81355932203383,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,11,51.630507065077964,4.400000095367432,2.457627159053998,187.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,12,54.400001525878906,3.9000000953674316,4.289999961853027,130.7118644067798,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,13,46.79152653581,3.327118635177625,2.61915260250285,200.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,14,44.29999923706055,3.299999952316284,1.6783050339100736,183.62711864406947,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,15,48.400001525878906,4.300000190734863,2.309999942779541,214.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,16,65.90508619405455,6.199999809265137,6.590000152587891,154.94915254237299,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,17,64.30000305175781,4.699999809265137,6.624915252297611,164.44067796610102,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,18,62.0,4.400000095367432,6.4359322644896375,166.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,19,49.57457655567232,3.0999999046325684,3.3023728314092553,174.62711864406788,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,20,53.91864530918963,3.799999952316284,3.451864452685341,180.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,21,54.872881355932236,4.199999809265137,3.457288176326432,187.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,22,59.5,4.300000190734863,5.173050848104187,166.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,23,50.813558869442694,3.299999952316284,3.425423799935032,180.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,24,50.5,3.4000000953674316,2.904237379462035,164.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,25,50.70000076293945,3.398305177688625,2.9000000953674316,155.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,26,56.745762776520266,4.199999809265137,4.305423785064183,166.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,27,55.5,4.0,4.237965874752751,203.40677966101794,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,28,45.23389855077709,2.9000000953674316,2.3335592423455096,189.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,29,42.822033639681564,2.5,1.5700000524520874,169.88135593220431,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,30,62.70000076293945,5.400000095367432,5.272372860019508,182.89830508474688,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,31,64.9000015258789,4.900000095367432,6.920000076293945,173.67796610169535,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,32,65.08982913776981,4.800000190734863,6.849999904632568,171.49152542372985,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,33,65.9000015258789,4.5,6.894576242414574,162.2542372881344,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,34,65.60338838221666,4.900000095367432,6.880169601763711,159.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,35,65.19999694824219,4.599999904632568,6.844237335657668,160.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,36,62.29999923706055,3.9000000953674316,6.423220206115197,156.86440677966084,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,37,61.83050840992037,4.800000190734863,5.960000038146973,159.16949152542475,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,38,54.79830622268929,3.472881260564691,4.472033864360727,159.01694915254302,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,39,49.35593129820738,3.0999999046325684,2.8737287400132487,163.6271186440681,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,40,47.06271090749966,3.0999999046325684,2.376271215535825,162.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,41,44.599998474121094,2.5999999046325684,1.9700000286102295,171.33898305084676,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,42,44.90169454025007,2.9000000953674316,2.0,167.4406779661026,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,43,49.5,3.299999952316284,2.3320338200714676,167.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,44,54.17796487323306,3.799999952316284,3.893898406271206,176.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,45,57.5,4.199999809265137,4.489999771118164,161.5084745762715,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,46,57.24576174202614,3.5999999046325684,4.199999809265137,160.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,47,64.97118688033798,5.699999809265137,6.800000190734863,173.55932203389784,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,48,63.21525476746635,4.099999904632568,6.433050672886725,171.76271186440408,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,49,55.84067813420705,5.0,4.331864567126248,147.18644067796504,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,50,55.716949915481564,4.400000095367432,4.309999942779541,161.8305084745789,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,51,48.79999923706055,3.0,2.7494915259086374,166.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,52,48.49152555304053,3.0999999046325684,2.549999952316284,155.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,53,49.26440655983105,3.299999952316284,2.680000066757202,181.067796610168,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,54,50.02033867270264,3.700000047683716,2.7799999713897705,173.18644067796413,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,55,54.29999923706055,3.5999999046325684,3.667627197200974,166.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,56,53.5,3.4000000953674316,3.640000104904175,169.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,57,58.20000076293945,4.699999809265137,4.192881171986237,160.28813559322316,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,58,55.55593134993209,4.0,4.78000020980835,157.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_23_40,59,50.0,3.5999999046325684,3.0399999618530273,161.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,0,49.599998474121094,3.5999999046325684,3.0,149.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,1,52.044067124188956,3.700000047683716,3.1355933294457907,161.20338983050846,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,2,48.5,3.0,2.549999952316284,150.35593220338987,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,3,49.69660962638208,3.299999952316284,3.1196609796103774,179.74576271186464,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,4,51.92372997736527,3.799999952316284,3.1823729458501786,155.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,5,56.74067888421527,4.300000190734863,4.480000019073486,183.94915254237316,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,6,48.20000076293945,4.300000190734863,2.630000114440918,164.4237288135596,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,7,44.400001525878906,2.700000047683716,1.8700000047683716,158.2542372881354,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,8,46.39491485337081,3.299999952316284,1.9594915640556216,145.72881355932157,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,9,52.5,3.799999952316284,3.240000009536743,201.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,10,54.322034350896274,4.300000190734863,4.050000190734863,184.44067796610148,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,11,46.784745232533595,3.0999999046325684,2.5399999618530273,166.9322033898303,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,12,42.099998474121094,3.0423728409460304,1.600000023841858,179.45762711864245,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,13,39.20000076293945,2.299999952316284,1.1799999475479126,220.2711864406781,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,14,36.21694965685827,3.4000000953674316,0.949999988079071,186.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,15,39.43898398189223,4.800000190734863,1.059999942779541,180.18644067796845,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,16,57.85423873642753,4.800000190734863,3.364915144645572,160.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,17,65.0,5.699999809265137,6.900000095367432,172.52542372881385,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,18,61.89322170968782,4.199999809265137,6.455932245416151,168.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,19,56.94915234840519,4.0,4.849999904632568,188.01694915254302,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,20,51.900001525878906,3.700000047683716,3.3981356903658066,170.05084745762792,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,21,46.62542278483762,2.799999952316284,2.440000057220459,161.27118644067764,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,22,52.70000076293945,4.0915254819191285,2.985254251350794,188.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,23,60.5,4.5,5.137288004665052,187.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,24,65.8576292910818,5.300000190734863,6.652711819794226,171.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,25,64.0999984741211,4.900000095367432,6.730000019073486,166.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,26,57.14576223341083,4.354237427145773,4.958305124509122,196.6610169491505,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,27,57.179661702301495,4.599999904632568,4.70796614178156,169.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,28,51.46610221216236,2.799999952316284,3.190000057220459,197.66101694915278,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,29,50.37796712325789,3.5999999046325684,3.3211863727892768,177.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,30,49.37796712325793,3.9000000953674316,2.3433897414449985,156.44067796610125,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,31,61.400001525878906,4.400000095367432,4.94033903994804,170.3559322033907,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,32,64.88983218952762,5.099999904632568,6.456949169352909,170.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,33,62.20000076293945,4.099999904632568,6.301695104372695,176.66101694915415,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,34,54.39830657183112,3.7966101209995724,4.27932223627122,171.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,35,50.04237223479706,3.4000000953674316,3.049999952316284,180.45762711864518,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,36,44.599998474121094,3.0999999046325684,2.049999952316284,167.86440677966084,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,37,49.16949159007963,3.799999952316284,2.2899999618530273,148.5254237288127,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,38,56.97457665912174,4.699999809265137,4.547457759663208,167.52542372881453,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,39,57.66271248510331,4.699999809265137,4.440000057220459,168.3728813559319,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,40,58.20000076293945,4.099999904632568,4.789999961853027,164.37288135593235,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,41,56.599998474121094,3.799999952316284,4.25,167.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,42,49.850847858493594,2.9000000953674316,3.030169462753552,167.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,43,56.605083336264414,4.5,3.882034010806331,159.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,44,61.538982456013294,4.400000095367432,5.458304979033393,164.61016949152554,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,45,59.599998474121094,4.599999904632568,5.198304936037224,154.81355932203314,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,46,63.099998474121094,4.199999809265137,5.769152633214405,167.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,47,63.0,4.300000190734863,6.34423719826391,167.71186440677957,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,48,62.36949293492215,4.400000095367432,5.21999979019165,170.76271186440408,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,49,62.400001525878906,4.099999904632568,6.300000190734863,176.25423728813985,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,50,62.5,4.199999809265137,6.110000133514404,170.1355932203369,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,51,60.04745690297267,3.9000000953674316,5.70372873241616,168.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,52,58.00847444695947,3.9000000953674316,4.590000152587891,166.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,53,62.5644057968916,4.5,5.75,176.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,54,64.47966132729735,4.599999904632568,6.630000114440918,164.7796610169462,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,55,64.4762715485137,4.599999904632568,6.150000095367432,170.94915254237094,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,56,65.83898305084722,4.900000095367432,6.989999771118164,166.32203389830556,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,57,62.68813608460512,4.199999809265137,6.081186391539489,159.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,58,64.11186269986418,4.400000095367432,6.670000076293945,165.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_33_41,59,61.599998474121094,4.400000095367432,6.389999866485596,156.0,10.0
Aventa_Taggenberg_04_11_2022.hdf5,04_43_42,0,61.099998474121094,3.799999952316284,6.269999980926514,155.0,10.0
